=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
Start logging...
1747349520.369122512,264072,13982,19,1,62
1747349520.369122512,264072,13984,19,1,63
1747349520.369122512,264072,13986,19,3,61
end sample
1747349520.474785335,264072,13956,19,4,56
1747349520.474785335,264072,13958,19,2,57
1747349520.474785335,264072,13961,19,2,57
1747349520.474785335,264072,13963,19,3,57
1747349520.474785335,264072,13965,19,4,68
1747349520.474785335,264072,13967,19,4,70
1747349520.474785335,264072,13969,19,1,71
1747349520.474785335,264072,13971,19,3,72
1747349520.474785335,264072,13973,19,4,54
1747349520.474785335,264072,13975,19,2,56
1747349520.474785335,264072,13977,19,1,57
1747349520.474785335,264072,13979,19,4,54
1747349520.474785335,264072,13981,19,3,71
1747349520.474785335,264072,13982,19,1,70
1747349520.474785335,264072,13984,19,2,71
1747349520.474785335,264072,13986,19,3,69
end sample
1747349520.580667860,264072,13956,19,4,62
1747349520.580667860,264072,13958,19,2,63
1747349520.580667860,264072,13961,19,2,64
1747349520.580667860,264072,13963,19,3,64
1747349520.580667860,264072,13965,19,4,76
1747349520.580667860,264072,13967,19,4,78
1747349520.580667860,264072,13969,19,2,79
1747349520.580667860,264072,13971,19,4,79
1747349520.580667860,264072,13973,19,4,60
1747349520.580667860,264072,13975,19,3,61
1747349520.580667860,264072,13977,19,1,62
1747349520.580667860,264072,13979,19,4,60
1747349520.580667860,264072,13981,19,4,77
1747349520.580667860,264072,13982,19,1,77
1747349520.580667860,264072,13984,19,2,77
1747349520.580667860,264072,13986,19,3,76
end sample
1747349520.687051845,264072,13956,19,4,66
1747349520.687051845,264072,13958,19,3,68
1747349520.687051845,264072,13961,19,2,68
1747349520.687051845,264072,13963,19,3,68
1747349520.687051845,264072,13965,19,4,82
1747349520.687051845,264072,13967,19,4,84
1747349520.687051845,264072,13969,19,2,85
1747349520.687051845,264072,13971,19,4,85
1747349520.687051845,264072,13973,19,5,66
1747349520.687051845,264072,13975,19,4,66
1747349520.687051845,264072,13977,19,2,69
1747349520.687051845,264072,13979,19,4,66
1747349520.687051845,264072,13981,19,4,85
1747349520.687051845,264072,13982,19,2,85
1747349520.687051845,264072,13984,19,4,84
1747349520.687051845,264072,13986,19,3,84
end sample
1747349520.792703638,264072,13956,19,5,71
1747349520.792703638,264072,13958,19,4,72
1747349520.792703638,264072,13961,19,3,74
1747349520.792703638,264072,13963,19,3,74
1747349520.792703638,264072,13965,19,4,89
1747349520.792703638,264072,13967,19,4,90
1747349520.792703638,264072,13969,19,3,91
1747349520.792703638,264072,13971,19,4,92
1747349520.792703638,264072,13973,19,5,72
1747349520.792703638,264072,13975,19,5,72
1747349520.792703638,264072,13977,19,2,74
1747349520.792703638,264072,13979,19,5,72
1747349520.792703638,264072,13981,19,4,93
1747349520.792703638,264072,13982,19,2,92
1747349520.792703638,264072,13984,19,4,91
1747349520.792703638,264072,13986,19,3,92
end sample
1747349520.897915605,264072,13956,19,5,76
1747349520.897915605,264072,13958,19,4,78
1747349520.897915605,264072,13961,19,3,79
1747349520.897915605,264072,13963,19,3,79
1747349520.897915605,264072,13965,19,4,96
1747349520.897915605,264072,13967,19,5,97
1747349520.897915605,264072,13969,19,3,97
1747349520.897915605,264072,13971,19,5,98
1747349520.897915605,264072,13973,19,5,78
1747349520.897915605,264072,13975,19,5,78
1747349520.897915605,264072,13977,19,3,80
1747349520.897915605,264072,13979,19,5,78
1747349520.897915605,264072,13981,19,4,101
1747349520.897915605,264072,13982,19,3,98
1747349520.897915605,264072,13984,19,5,98
1747349520.897915605,264072,13986,19,4,99
end sample
1747349521.003294335,264072,13956,19,5,82
1747349521.003294335,264072,13958,19,4,83
1747349521.003294335,264072,13961,19,3,84
1747349521.003294335,264072,13963,19,4,84
1747349521.003294335,264072,13965,19,4,102
1747349521.003294335,264072,13967,19,5,103
1747349521.003294335,264072,13969,19,4,104
1747349521.003294335,264072,13971,19,5,105
1747349521.003294335,264072,13973,19,5,84
1747349521.003294335,264072,13975,19,6,83
1747349521.003294335,264072,13977,19,4,85
1747349521.003294335,264072,13979,19,5,84
1747349521.003294335,264072,13982,19,3,106
1747349521.003294335,264072,13984,19,5,106
1747349521.003294335,264072,13986,19,5,106
end sample
Time: 23.397
# Starvation test complete
