Sample #1, Timestamp: 1747089195, CPU_Temperature: 47°C, cpu0: 3931815kHz, cpu1: 2552873kHz, cpu10: 1097308kHz, cpu11: 869074kHz, cpu12: 399750kHz, cpu13: 757919kHz, cpu14: 494050kHz, cpu15: 399924kHz, cpu2: 451886kHz, cpu3: 400360kHz, cpu4: 3989380kHz, cpu5: 4000000kHz, cpu6: 3636669kHz, cpu7: 400000kHz, cpu8: 400205kHz, cpu9: 399882kHz, 
Sample #671, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 795180kHz, cpu1: 400000kHz, cpu10: 799994kHz, cpu11: 800030kHz, cpu12: 799985kHz, cpu13: 800019kHz, cpu14: 818067kHz, cpu15: 795121kHz, cpu2: 915807kHz, cpu3: 2374609kHz, cpu4: 998930kHz, cpu5: 1106475kHz, cpu6: 1305572kHz, cpu7: 1613722kHz, cpu8: 1255145kHz, cpu9: 1287978kHz, 
Sample #672, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 2001909kHz, cpu1: 400000kHz, cpu10: 1775495kHz, cpu11: 1520098kHz, cpu12: 3272242kHz, cpu13: 3220783kHz, cpu14: 3177471kHz, cpu15: 2149348kHz, cpu2: 966468kHz, cpu3: 1212584kHz, cpu4: 970830kHz, cpu5: 1000000kHz, cpu6: 1013387kHz, cpu7: 1100226kHz, cpu8: 944393kHz, cpu9: 1308039kHz, 
Sample #673, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 784818kHz, cpu1: 3590739kHz, cpu10: 2644885kHz, cpu11: 2073403kHz, cpu12: 780633kHz, cpu13: 804902kHz, cpu14: 799979kHz, cpu15: 800002kHz, cpu2: 905797kHz, cpu3: 884689kHz, cpu4: 970602kHz, cpu5: 1049335kHz, cpu6: 1095330kHz, cpu7: 1000216kHz, cpu8: 1782659kHz, cpu9: 1532377kHz, 
Sample #674, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 1520595kHz, cpu1: 799643kHz, cpu10: 800002kHz, cpu11: 821236kHz, cpu12: 800004kHz, cpu13: 791582kHz, cpu14: 797826kHz, cpu15: 818724kHz, cpu2: 807756kHz, cpu3: 936639kHz, cpu4: 1077616kHz, cpu5: 1125638kHz, cpu6: 1276872kHz, cpu7: 1294808kHz, cpu8: 1119830kHz, cpu9: 1287892kHz, 
Sample #675, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 794941kHz, cpu1: 535367kHz, cpu10: 799996kHz, cpu11: 800023kHz, cpu12: 794544kHz, cpu13: 800046kHz, cpu14: 799990kHz, cpu15: 811100kHz, cpu2: 1132048kHz, cpu3: 798842kHz, cpu4: 968155kHz, cpu5: 400000kHz, cpu6: 1153951kHz, cpu7: 1590753kHz, cpu8: 1123710kHz, cpu9: 1132711kHz, 
Sample #676, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 796138kHz, cpu1: 782413kHz, cpu10: 799986kHz, cpu11: 800016kHz, cpu12: 799994kHz, cpu13: 903571kHz, cpu14: 899995kHz, cpu15: 799994kHz, cpu2: 998040kHz, cpu3: 1398192kHz, cpu4: 1126354kHz, cpu5: 1328532kHz, cpu6: 1399827kHz, cpu7: 1242730kHz, cpu8: 1126563kHz, cpu9: 1108121kHz, 
Sample #677, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 778423kHz, cpu1: 400000kHz, cpu10: 1478043kHz, cpu11: 799997kHz, cpu12: 837229kHz, cpu13: 799937kHz, cpu14: 798231kHz, cpu15: 608813kHz, cpu2: 864631kHz, cpu3: 1371248kHz, cpu4: 1047790kHz, cpu5: 1027857kHz, cpu6: 1368209kHz, cpu7: 1560175kHz, cpu8: 1113328kHz, cpu9: 1312005kHz, 
Sample #678, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 1468771kHz, cpu1: 3337043kHz, cpu10: 1897106kHz, cpu11: 1634123kHz, cpu12: 3096863kHz, cpu13: 3248703kHz, cpu14: 3218382kHz, cpu15: 3120386kHz, cpu2: 3813670kHz, cpu3: 1226511kHz, cpu4: 919813kHz, cpu5: 956266kHz, cpu6: 1318940kHz, cpu7: 1187559kHz, cpu8: 911524kHz, cpu9: 919274kHz, 
Sample #679, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 797985kHz, cpu1: 681924kHz, cpu10: 2218576kHz, cpu11: 800015kHz, cpu12: 796930kHz, cpu13: 800012kHz, cpu14: 799986kHz, cpu15: 809361kHz, cpu2: 795215kHz, cpu3: 1380273kHz, cpu4: 1012017kHz, cpu5: 1175338kHz, cpu6: 1288542kHz, cpu7: 1814676kHz, cpu8: 1296019kHz, cpu9: 1055451kHz, 
Sample #680, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 800441kHz, cpu1: 807520kHz, cpu10: 799989kHz, cpu11: 799999kHz, cpu12: 800011kHz, cpu13: 800004kHz, cpu14: 799755kHz, cpu15: 799996kHz, cpu2: 978972kHz, cpu3: 1838255kHz, cpu4: 1409378kHz, cpu5: 1203471kHz, cpu6: 1269175kHz, cpu7: 1472684kHz, cpu8: 1282691kHz, cpu9: 1279968kHz, 
Sample #681, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 797883kHz, cpu1: 800426kHz, cpu10: 2706909kHz, cpu11: 1188504kHz, cpu12: 799986kHz, cpu13: 800005kHz, cpu14: 799996kHz, cpu15: 800450kHz, cpu2: 881840kHz, cpu3: 800000kHz, cpu4: 875081kHz, cpu5: 943680kHz, cpu6: 1135036kHz, cpu7: 400000kHz, cpu8: 900007kHz, cpu9: 965558kHz, 
Sample #682, Timestamp: 1747089339, CPU_Temperature: 44°C, cpu0: 792838kHz, cpu1: 728011kHz, cpu10: 799990kHz, cpu11: 800002kHz, cpu12: 800028kHz, cpu13: 799995kHz, cpu14: 800007kHz, cpu15: 799989kHz, cpu2: 791626kHz, cpu3: 850276kHz, cpu4: 951928kHz, cpu5: 1732314kHz, cpu6: 1419488kHz, cpu7: 3155504kHz, cpu8: 1539292kHz, cpu9: 1385235kHz, 
Sample #683, Timestamp: 1747089339, CPU_Temperature: 44°C, cpu0: 789697kHz, cpu1: 800000kHz, cpu10: 799986kHz, cpu11: 799980kHz, cpu12: 799982kHz, cpu13: 800049kHz, cpu14: 790683kHz, cpu15: 800000kHz, cpu2: 967909kHz, cpu3: 799986kHz, cpu4: 1073038kHz, cpu5: 933245kHz, cpu6: 1695484kHz, cpu7: 1152208kHz, cpu8: 970462kHz, cpu9: 1110997kHz, 
Sample #684, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 794665kHz, cpu1: 805062kHz, cpu10: 799962kHz, cpu11: 800001kHz, cpu12: 799996kHz, cpu13: 831796kHz, cpu14: 807761kHz, cpu15: 801904kHz, cpu2: 842949kHz, cpu3: 1012130kHz, cpu4: 1050368kHz, cpu5: 1164022kHz, cpu6: 1174228kHz, cpu7: 1254594kHz, cpu8: 1152775kHz, cpu9: 1115236kHz, 
Sample #685, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 565537kHz, cpu1: 799797kHz, cpu10: 799984kHz, cpu11: 800011kHz, cpu12: 799989kHz, cpu13: 799985kHz, cpu14: 800043kHz, cpu15: 799663kHz, cpu2: 902889kHz, cpu3: 400000kHz, cpu4: 1153209kHz, cpu5: 2567006kHz, cpu6: 1332671kHz, cpu7: 1300763kHz, cpu8: 1036837kHz, cpu9: 1018255kHz, 
Sample #686, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 800004kHz, cpu1: 775629kHz, cpu10: 800034kHz, cpu11: 799995kHz, cpu12: 799993kHz, cpu13: 800005kHz, cpu14: 799993kHz, cpu15: 800050kHz, cpu2: 811264kHz, cpu3: 961150kHz, cpu4: 1026909kHz, cpu5: 1067986kHz, cpu6: 1571741kHz, cpu7: 1398812kHz, cpu8: 960049kHz, cpu9: 1371597kHz, 
Sample #687, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 795985kHz, cpu1: 488222kHz, cpu10: 3157104kHz, cpu11: 1152119kHz, cpu12: 800001kHz, cpu13: 799980kHz, cpu14: 800002kHz, cpu15: 799997kHz, cpu2: 873008kHz, cpu3: 799989kHz, cpu4: 1087454kHz, cpu5: 921692kHz, cpu6: 1085127kHz, cpu7: 1204891kHz, cpu8: 1079997kHz, cpu9: 1173759kHz, 
Sample #688, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 795307kHz, cpu1: 801047kHz, cpu10: 799999kHz, cpu11: 2635607kHz, cpu12: 2249240kHz, cpu13: 3160736kHz, cpu14: 3061139kHz, cpu15: 2891166kHz, cpu2: 3808026kHz, cpu3: 1813457kHz, cpu4: 1368512kHz, cpu5: 1364288kHz, cpu6: 846332kHz, cpu7: 1413010kHz, cpu8: 801259kHz, cpu9: 1211969kHz, 
Sample #689, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 803379kHz, cpu1: 3385889kHz, cpu10: 806436kHz, cpu11: 802852kHz, cpu12: 799968kHz, cpu13: 802175kHz, cpu14: 800022kHz, cpu15: 983590kHz, cpu2: 965034kHz, cpu3: 999299kHz, cpu4: 1299964kHz, cpu5: 1223724kHz, cpu6: 1363008kHz, cpu7: 1000426kHz, cpu8: 1044395kHz, cpu9: 1393361kHz, 
Sample #690, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 798050kHz, cpu1: 1800836kHz, cpu10: 799988kHz, cpu11: 800020kHz, cpu12: 800018kHz, cpu13: 795286kHz, cpu14: 799750kHz, cpu15: 799910kHz, cpu2: 792942kHz, cpu3: 867808kHz, cpu4: 1060402kHz, cpu5: 1105419kHz, cpu6: 1521643kHz, cpu7: 400000kHz, cpu8: 1418271kHz, cpu9: 1341670kHz, 
Sample #691, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 1696573kHz, cpu1: 817759kHz, cpu10: 800001kHz, cpu11: 800001kHz, cpu12: 799999kHz, cpu13: 800001kHz, cpu14: 799181kHz, cpu15: 800037kHz, cpu2: 821622kHz, cpu3: 1065808kHz, cpu4: 1436103kHz, cpu5: 1092593kHz, cpu6: 1391185kHz, cpu7: 2053523kHz, cpu8: 1166705kHz, cpu9: 1154328kHz, 
Sample #692, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 782012kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 799986kHz, cpu12: 799987kHz, cpu13: 800005kHz, cpu14: 800748kHz, cpu15: 1086836kHz, cpu2: 1468130kHz, cpu3: 400000kHz, cpu4: 1721455kHz, cpu5: 3192741kHz, cpu6: 1618831kHz, cpu7: 1358998kHz, cpu8: 1181005kHz, cpu9: 1183153kHz, 
Sample #693, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 797434kHz, cpu1: 797938kHz, cpu10: 800000kHz, cpu11: 800034kHz, cpu12: 800013kHz, cpu13: 799450kHz, cpu14: 800005kHz, cpu15: 800342kHz, cpu2: 789157kHz, cpu3: 897548kHz, cpu4: 942708kHz, cpu5: 1027937kHz, cpu6: 1314075kHz, cpu7: 1186439kHz, cpu8: 1022717kHz, cpu9: 965284kHz, 
Sample #694, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 785868kHz, cpu1: 400000kHz, cpu10: 800005kHz, cpu11: 800009kHz, cpu12: 815663kHz, cpu13: 800279kHz, cpu14: 800852kHz, cpu15: 800050kHz, cpu2: 812412kHz, cpu3: 1000000kHz, cpu4: 977101kHz, cpu5: 1025198kHz, cpu6: 1192510kHz, cpu7: 1108553kHz, cpu8: 1110353kHz, cpu9: 1079636kHz, 
Sample #695, Timestamp: 1747089341, CPU_Temperature: 45°C, cpu0: 791483kHz, cpu1: 400000kHz, cpu10: 1911990kHz, cpu11: 800007kHz, cpu12: 792532kHz, cpu13: 800012kHz, cpu14: 799586kHz, cpu15: 800005kHz, cpu2: 835243kHz, cpu3: 901021kHz, cpu4: 982982kHz, cpu5: 1025570kHz, cpu6: 1228398kHz, cpu7: 1359760kHz, cpu8: 958960kHz, cpu9: 1492640kHz, 
Sample #696, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 788572kHz, cpu1: 779527kHz, cpu10: 800010kHz, cpu11: 799991kHz, cpu12: 800003kHz, cpu13: 799997kHz, cpu14: 799975kHz, cpu15: 799186kHz, cpu2: 793039kHz, cpu3: 800007kHz, cpu4: 925986kHz, cpu5: 1345773kHz, cpu6: 1591007kHz, cpu7: 1292378kHz, cpu8: 939504kHz, cpu9: 1231828kHz, 
Sample #697, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 790652kHz, cpu1: 400000kHz, cpu10: 799994kHz, cpu11: 800012kHz, cpu12: 800095kHz, cpu13: 799965kHz, cpu14: 795847kHz, cpu15: 789072kHz, cpu2: 845009kHz, cpu3: 971170kHz, cpu4: 1072116kHz, cpu5: 1267238kHz, cpu6: 1468377kHz, cpu7: 1709899kHz, cpu8: 1073337kHz, cpu9: 1896734kHz, 
Sample #698, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 786573kHz, cpu1: 482545kHz, cpu10: 800009kHz, cpu11: 800011kHz, cpu12: 817441kHz, cpu13: 799998kHz, cpu14: 800016kHz, cpu15: 799940kHz, cpu2: 792662kHz, cpu3: 800180kHz, cpu4: 1381535kHz, cpu5: 2982690kHz, cpu6: 1233543kHz, cpu7: 1303777kHz, cpu8: 1139726kHz, cpu9: 1156132kHz, 
Sample #699, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 789354kHz, cpu1: 799640kHz, cpu10: 800005kHz, cpu11: 800027kHz, cpu12: 799995kHz, cpu13: 796807kHz, cpu14: 811625kHz, cpu15: 800418kHz, cpu2: 790810kHz, cpu3: 754475kHz, cpu4: 797022kHz, cpu5: 597304kHz, cpu6: 961769kHz, cpu7: 1562186kHz, cpu8: 918379kHz, cpu9: 928131kHz, 
Sample #700, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 800004kHz, cpu1: 400000kHz, cpu10: 2547265kHz, cpu11: 3064321kHz, cpu12: 2335340kHz, cpu13: 894644kHz, cpu14: 799993kHz, cpu15: 798706kHz, cpu2: 960532kHz, cpu3: 993851kHz, cpu4: 1000731kHz, cpu5: 1100000kHz, cpu6: 1178123kHz, cpu7: 1233191kHz, cpu8: 975661kHz, cpu9: 946125kHz, 
Sample #701, Timestamp: 1747089342, CPU_Temperature: 44°C, cpu0: 1456024kHz, cpu1: 2420966kHz, cpu10: 800009kHz, cpu11: 800013kHz, cpu12: 799980kHz, cpu13: 799968kHz, cpu14: 800038kHz, cpu15: 800004kHz, cpu2: 1028503kHz, cpu3: 889192kHz, cpu4: 923633kHz, cpu5: 1010250kHz, cpu6: 1000377kHz, cpu7: 1110363kHz, cpu8: 956788kHz, cpu9: 1237725kHz, 
Sample #702, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 400000kHz, cpu10: 800039kHz, cpu11: 799981kHz, cpu12: 802787kHz, cpu13: 799996kHz, cpu14: 800907kHz, cpu15: 800023kHz, cpu2: 800000kHz, cpu3: 807804kHz, cpu4: 1122707kHz, cpu5: 945644kHz, cpu6: 1206731kHz, cpu7: 1326927kHz, cpu8: 1059992kHz, cpu9: 1082638kHz, 
Sample #703, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 800004kHz, cpu1: 684067kHz, cpu10: 795754kHz, cpu11: 800010kHz, cpu12: 800024kHz, cpu13: 800006kHz, cpu14: 800030kHz, cpu15: 926577kHz, cpu2: 1064771kHz, cpu3: 400000kHz, cpu4: 1252449kHz, cpu5: 1188598kHz, cpu6: 1301449kHz, cpu7: 2167907kHz, cpu8: 1249862kHz, cpu9: 1194770kHz, 
Sample #704, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 795286kHz, cpu1: 751916kHz, cpu10: 799978kHz, cpu11: 800000kHz, cpu12: 800016kHz, cpu13: 791978kHz, cpu14: 826504kHz, cpu15: 800000kHz, cpu2: 862215kHz, cpu3: 799321kHz, cpu4: 893812kHz, cpu5: 975521kHz, cpu6: 1148872kHz, cpu7: 779674kHz, cpu8: 930309kHz, cpu9: 1212804kHz, 
Sample #705, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 850236kHz, cpu1: 978693kHz, cpu10: 3078304kHz, cpu11: 800001kHz, cpu12: 799994kHz, cpu13: 800025kHz, cpu14: 800007kHz, cpu15: 799995kHz, cpu2: 951460kHz, cpu3: 800328kHz, cpu4: 877079kHz, cpu5: 997341kHz, cpu6: 1079485kHz, cpu7: 1109686kHz, cpu8: 953307kHz, cpu9: 954895kHz, 
Sample #706, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 800006kHz, cpu1: 400000kHz, cpu10: 799994kHz, cpu11: 799977kHz, cpu12: 799994kHz, cpu13: 826512kHz, cpu14: 800000kHz, cpu15: 823034kHz, cpu2: 889991kHz, cpu3: 400000kHz, cpu4: 1200755kHz, cpu5: 1217091kHz, cpu6: 1270856kHz, cpu7: 1020199kHz, cpu8: 1008238kHz, cpu9: 997600kHz, 
Sample #707, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 793734kHz, cpu1: 798211kHz, cpu10: 799980kHz, cpu11: 800664kHz, cpu12: 799981kHz, cpu13: 815130kHz, cpu14: 800950kHz, cpu15: 812592kHz, cpu2: 795601kHz, cpu3: 893124kHz, cpu4: 919885kHz, cpu5: 1017935kHz, cpu6: 1606910kHz, cpu7: 1569785kHz, cpu8: 1142475kHz, cpu9: 1141872kHz, 
Sample #708, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 800000kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 800007kHz, cpu12: 794177kHz, cpu13: 798773kHz, cpu14: 801436kHz, cpu15: 799991kHz, cpu2: 1230152kHz, cpu3: 847113kHz, cpu4: 993596kHz, cpu5: 799399kHz, cpu6: 1152258kHz, cpu7: 1308959kHz, cpu8: 1219954kHz, cpu9: 1131556kHz, 
Sample #709, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 800000kHz, cpu10: 795023kHz, cpu11: 800036kHz, cpu12: 800081kHz, cpu13: 800040kHz, cpu14: 797462kHz, cpu15: 800005kHz, cpu2: 1099026kHz, cpu3: 801044kHz, cpu4: 1199184kHz, cpu5: 1023464kHz, cpu6: 1213283kHz, cpu7: 1176643kHz, cpu8: 1191978kHz, cpu9: 1236681kHz, 
Sample #710, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 795061kHz, cpu1: 400000kHz, cpu10: 800022kHz, cpu11: 799985kHz, cpu12: 799951kHz, cpu13: 801645kHz, cpu14: 835015kHz, cpu15: 800930kHz, cpu2: 833206kHz, cpu3: 846289kHz, cpu4: 1018073kHz, cpu5: 1329169kHz, cpu6: 1883860kHz, cpu7: 1305498kHz, cpu8: 1223681kHz, cpu9: 1218201kHz, 
Sample #711, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 796014kHz, cpu1: 800702kHz, cpu10: 799988kHz, cpu11: 800011kHz, cpu12: 799995kHz, cpu13: 799976kHz, cpu14: 799981kHz, cpu15: 799994kHz, cpu2: 897435kHz, cpu3: 811337kHz, cpu4: 922859kHz, cpu5: 1005939kHz, cpu6: 1241608kHz, cpu7: 1323576kHz, cpu8: 1108195kHz, cpu9: 1092704kHz, 
Sample #712, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 796734kHz, cpu1: 2479723kHz, cpu10: 902941kHz, cpu11: 799986kHz, cpu12: 800044kHz, cpu13: 800006kHz, cpu14: 798872kHz, cpu15: 800029kHz, cpu2: 792081kHz, cpu3: 936874kHz, cpu4: 927261kHz, cpu5: 898888kHz, cpu6: 1926602kHz, cpu7: 1037467kHz, cpu8: 1030822kHz, cpu9: 1083595kHz, 
Sample #713, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 789700kHz, cpu1: 778957kHz, cpu10: 2924159kHz, cpu11: 2016355kHz, cpu12: 1891859kHz, cpu13: 800027kHz, cpu14: 800026kHz, cpu15: 800697kHz, cpu2: 792965kHz, cpu3: 800004kHz, cpu4: 800002kHz, cpu5: 806576kHz, cpu6: 901566kHz, cpu7: 1000439kHz, cpu8: 1445104kHz, cpu9: 1307653kHz, 
Sample #714, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 786303kHz, cpu1: 400000kHz, cpu10: 799987kHz, cpu11: 800006kHz, cpu12: 799990kHz, cpu13: 799700kHz, cpu14: 800243kHz, cpu15: 838914kHz, cpu2: 1004884kHz, cpu3: 810462kHz, cpu4: 914130kHz, cpu5: 1014184kHz, cpu6: 1238584kHz, cpu7: 2366987kHz, cpu8: 1044276kHz, cpu9: 1131714kHz, 
Sample #715, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 799546kHz, cpu1: 769953kHz, cpu10: 800000kHz, cpu11: 799998kHz, cpu12: 800014kHz, cpu13: 800005kHz, cpu14: 877714kHz, cpu15: 921840kHz, cpu2: 843844kHz, cpu3: 896187kHz, cpu4: 1055912kHz, cpu5: 1114894kHz, cpu6: 1176887kHz, cpu7: 1413647kHz, cpu8: 1142777kHz, cpu9: 1167675kHz, 
Sample #716, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 795389kHz, cpu1: 799033kHz, cpu10: 800003kHz, cpu11: 800008kHz, cpu12: 795283kHz, cpu13: 800027kHz, cpu14: 800016kHz, cpu15: 799324kHz, cpu2: 788942kHz, cpu3: 400000kHz, cpu4: 987986kHz, cpu5: 1189126kHz, cpu6: 1477870kHz, cpu7: 1293476kHz, cpu8: 1316844kHz, cpu9: 1280680kHz, 
Sample #717, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 867720kHz, cpu1: 400000kHz, cpu10: 1868171kHz, cpu11: 799997kHz, cpu12: 799579kHz, cpu13: 800009kHz, cpu14: 799992kHz, cpu15: 845309kHz, cpu2: 800002kHz, cpu3: 800000kHz, cpu4: 1435525kHz, cpu5: 1832040kHz, cpu6: 1034388kHz, cpu7: 1197206kHz, cpu8: 920121kHz, cpu9: 960448kHz, 
Sample #718, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 799076kHz, cpu1: 760290kHz, cpu10: 799993kHz, cpu11: 799993kHz, cpu12: 799989kHz, cpu13: 800000kHz, cpu14: 799997kHz, cpu15: 799945kHz, cpu2: 814443kHz, cpu3: 850426kHz, cpu4: 920535kHz, cpu5: 1028362kHz, cpu6: 1037829kHz, cpu7: 1164922kHz, cpu8: 1023626kHz, cpu9: 1297556kHz, 
Sample #719, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 789302kHz, cpu1: 1015573kHz, cpu10: 1262440kHz, cpu11: 800001kHz, cpu12: 800012kHz, cpu13: 799995kHz, cpu14: 799025kHz, cpu15: 799986kHz, cpu2: 796409kHz, cpu3: 800000kHz, cpu4: 937377kHz, cpu5: 1535777kHz, cpu6: 1226218kHz, cpu7: 1282886kHz, cpu8: 951100kHz, cpu9: 1048356kHz, 
Sample #720, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 790739kHz, cpu1: 664701kHz, cpu10: 800004kHz, cpu11: 799993kHz, cpu12: 799590kHz, cpu13: 800062kHz, cpu14: 800041kHz, cpu15: 799958kHz, cpu2: 800000kHz, cpu3: 800000kHz, cpu4: 802026kHz, cpu5: 926349kHz, cpu6: 1322206kHz, cpu7: 1275980kHz, cpu8: 1054071kHz, cpu9: 1182610kHz, 
Sample #721, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 784343kHz, cpu1: 779041kHz, cpu10: 799590kHz, cpu11: 821703kHz, cpu12: 802309kHz, cpu13: 800010kHz, cpu14: 800039kHz, cpu15: 799970kHz, cpu2: 866317kHz, cpu3: 400000kHz, cpu4: 1363572kHz, cpu5: 834244kHz, cpu6: 1418986kHz, cpu7: 1245576kHz, cpu8: 1153998kHz, cpu9: 1254015kHz, 
Sample #722, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 795937kHz, cpu1: 400000kHz, cpu10: 799985kHz, cpu11: 799998kHz, cpu12: 801101kHz, cpu13: 797634kHz, cpu14: 799995kHz, cpu15: 800007kHz, cpu2: 907300kHz, cpu3: 824348kHz, cpu4: 825891kHz, cpu5: 935996kHz, cpu6: 1210254kHz, cpu7: 2185201kHz, cpu8: 1114530kHz, cpu9: 1121812kHz, 
Sample #723, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 794561kHz, cpu1: 794966kHz, cpu10: 2334435kHz, cpu11: 1693185kHz, cpu12: 800044kHz, cpu13: 799985kHz, cpu14: 799998kHz, cpu15: 800061kHz, cpu2: 920677kHz, cpu3: 825045kHz, cpu4: 1006964kHz, cpu5: 1028334kHz, cpu6: 1122270kHz, cpu7: 1299283kHz, cpu8: 1008694kHz, cpu9: 995449kHz, 
Sample #724, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 943839kHz, cpu1: 927062kHz, cpu10: 800010kHz, cpu11: 799994kHz, cpu12: 800023kHz, cpu13: 800004kHz, cpu14: 800110kHz, cpu15: 799805kHz, cpu2: 959092kHz, cpu3: 884013kHz, cpu4: 976708kHz, cpu5: 1131001kHz, cpu6: 1402342kHz, cpu7: 1536631kHz, cpu8: 1356791kHz, cpu9: 1316550kHz, 
Sample #725, Timestamp: 1747089347, CPU_Temperature: 44°C, cpu0: 785436kHz, cpu1: 790309kHz, cpu10: 800021kHz, cpu11: 799993kHz, cpu12: 798132kHz, cpu13: 799984kHz, cpu14: 799989kHz, cpu15: 794526kHz, cpu2: 876585kHz, cpu3: 799746kHz, cpu4: 928865kHz, cpu5: 816640kHz, cpu6: 1223444kHz, cpu7: 1244123kHz, cpu8: 1006210kHz, cpu9: 1352413kHz, 
Sample #726, Timestamp: 1747089347, CPU_Temperature: 44°C, cpu0: 794334kHz, cpu1: 792596kHz, cpu10: 799972kHz, cpu11: 822501kHz, cpu12: 799987kHz, cpu13: 800026kHz, cpu14: 800009kHz, cpu15: 799980kHz, cpu2: 1076205kHz, cpu3: 764391kHz, cpu4: 1414811kHz, cpu5: 1122736kHz, cpu6: 1269269kHz, cpu7: 1353575kHz, cpu8: 1005934kHz, cpu9: 1874019kHz, 
Sample #727, Timestamp: 1747089347, CPU_Temperature: 44°C, cpu0: 860886kHz, cpu1: 582797kHz, cpu10: 2290525kHz, cpu11: 800009kHz, cpu12: 796192kHz, cpu13: 798779kHz, cpu14: 799988kHz, cpu15: 873371kHz, cpu2: 1625961kHz, cpu3: 1741819kHz, cpu4: 835138kHz, cpu5: 941501kHz, cpu6: 995879kHz, cpu7: 1120451kHz, cpu8: 1284705kHz, cpu9: 1196916kHz, 
Sample #728, Timestamp: 1747089347, CPU_Temperature: 44°C, cpu0: 945500kHz, cpu1: 1549879kHz, cpu10: 799990kHz, cpu11: 799985kHz, cpu12: 799993kHz, cpu13: 800024kHz, cpu14: 799912kHz, cpu15: 799997kHz, cpu2: 869087kHz, cpu3: 899382kHz, cpu4: 1070969kHz, cpu5: 1074031kHz, cpu6: 1350070kHz, cpu7: 1337549kHz, cpu8: 1126970kHz, cpu9: 1144864kHz, 
Sample #729, Timestamp: 1747089347, CPU_Temperature: 44°C, cpu0: 1580005kHz, cpu1: 816719kHz, cpu10: 791179kHz, cpu11: 800025kHz, cpu12: 799995kHz, cpu13: 797337kHz, cpu14: 800007kHz, cpu15: 800453kHz, cpu2: 911049kHz, cpu3: 914069kHz, cpu4: 1007522kHz, cpu5: 1136625kHz, cpu6: 1327136kHz, cpu7: 1240278kHz, cpu8: 1024249kHz, cpu9: 1039727kHz, 
