Sample #1, Timestamp: 1747089093, CPU_Temperature: 48°C, cpu0: 3375524kHz, cpu1: 2733700kHz, cpu10: 400073kHz, cpu11: 399874kHz, cpu12: 400103kHz, cpu13: 545121kHz, cpu14: 791346kHz, cpu15: 399888kHz, cpu2: 521547kHz, cpu3: 400109kHz, cpu4: 3800011kHz, cpu5: 3794822kHz, cpu6: 2923126kHz, cpu7: 3800000kHz, cpu8: 400070kHz, cpu9: 400192kHz, 
Sample #528, Timestamp: 1747089215, CPU_Temperature: 66°C, cpu0: 1900000kHz, cpu1: 1840782kHz, cpu10: 1500014kHz, cpu11: 1499998kHz, cpu12: 1499989kHz, cpu13: 1500002kHz, cpu14: 1499992kHz, cpu15: 1499993kHz, cpu2: 1832826kHz, cpu3: 1805920kHz, cpu4: 1896482kHz, cpu5: 1848855kHz, cpu6: 1899995kHz, cpu7: 1844795kHz, cpu8: 1500016kHz, cpu9: 1500002kHz, 
Sample #529, Timestamp: 1747089215, CPU_Temperature: 66°C, cpu0: 1891944kHz, cpu1: 1800013kHz, cpu10: 1499994kHz, cpu11: 1499993kHz, cpu12: 1500006kHz, cpu13: 1500007kHz, cpu14: 1499989kHz, cpu15: 1500002kHz, cpu2: 1856587kHz, cpu3: 1880895kHz, cpu4: 1899995kHz, cpu5: 1840562kHz, cpu6: 1900004kHz, cpu7: 1900004kHz, cpu8: 1499997kHz, cpu9: 1500007kHz, 
Sample #530, Timestamp: 1747089216, CPU_Temperature: 66°C, cpu0: 1867795kHz, cpu1: 1879655kHz, cpu10: 1499988kHz, cpu11: 1500002kHz, cpu12: 1500008kHz, cpu13: 1499994kHz, cpu14: 1499984kHz, cpu15: 1499995kHz, cpu2: 1857192kHz, cpu3: 1894042kHz, cpu4: 1803896kHz, cpu5: 1842033kHz, cpu6: 1844351kHz, cpu7: 1899990kHz, cpu8: 1500010kHz, cpu9: 1500005kHz, 
Sample #531, Timestamp: 1747089216, CPU_Temperature: 64°C, cpu0: 1817800kHz, cpu1: 1880592kHz, cpu10: 1499994kHz, cpu11: 1499992kHz, cpu12: 1500000kHz, cpu13: 1499986kHz, cpu14: 1499999kHz, cpu15: 1499988kHz, cpu2: 1843843kHz, cpu3: 1900004kHz, cpu4: 1848712kHz, cpu5: 1900004kHz, cpu6: 1852906kHz, cpu7: 1856846kHz, cpu8: 1500000kHz, cpu9: 1500013kHz, 
Sample #532, Timestamp: 1747089217, CPU_Temperature: 64°C, cpu0: 1900004kHz, cpu1: 1805550kHz, cpu10: 1500001kHz, cpu11: 1500006kHz, cpu12: 1500009kHz, cpu13: 1499986kHz, cpu14: 1499993kHz, cpu15: 1499992kHz, cpu2: 1867256kHz, cpu3: 1829260kHz, cpu4: 1900000kHz, cpu5: 1900000kHz, cpu6: 1823527kHz, cpu7: 1800004kHz, cpu8: 1500009kHz, cpu9: 1499984kHz, 
Sample #533, Timestamp: 1747089217, CPU_Temperature: 66°C, cpu0: 1895315kHz, cpu1: 1840486kHz, cpu10: 1499998kHz, cpu11: 1499997kHz, cpu12: 1500004kHz, cpu13: 1499996kHz, cpu14: 1499996kHz, cpu15: 1500010kHz, cpu2: 1900004kHz, cpu3: 1900000kHz, cpu4: 1899995kHz, cpu5: 1900004kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1499994kHz, cpu9: 1499997kHz, 
Sample #534, Timestamp: 1747089218, CPU_Temperature: 66°C, cpu0: 1823572kHz, cpu1: 1800000kHz, cpu10: 1499994kHz, cpu11: 1500002kHz, cpu12: 1499993kHz, cpu13: 1499995kHz, cpu14: 1499991kHz, cpu15: 1499986kHz, cpu2: 1840778kHz, cpu3: 1800000kHz, cpu4: 1858099kHz, cpu5: 1815834kHz, cpu6: 1845243kHz, cpu7: 1879435kHz, cpu8: 1500011kHz, cpu9: 1500001kHz, 
Sample #535, Timestamp: 1747089218, CPU_Temperature: 66°C, cpu0: 1867597kHz, cpu1: 1881083kHz, cpu10: 1500008kHz, cpu11: 1499990kHz, cpu12: 1499993kHz, cpu13: 1500004kHz, cpu14: 1499995kHz, cpu15: 1500013kHz, cpu2: 1900000kHz, cpu3: 1819215kHz, cpu4: 1900000kHz, cpu5: 1900009kHz, cpu6: 1867075kHz, cpu7: 1880806kHz, cpu8: 1499992kHz, cpu9: 1499992kHz, 
Sample #536, Timestamp: 1747089219, CPU_Temperature: 66°C, cpu0: 1868651kHz, cpu1: 1799995kHz, cpu10: 1499992kHz, cpu11: 1500002kHz, cpu12: 1499997kHz, cpu13: 1500018kHz, cpu14: 1499992kHz, cpu15: 1499994kHz, cpu2: 1900009kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1868990kHz, cpu6: 1855190kHz, cpu7: 1843455kHz, cpu8: 1500015kHz, cpu9: 1499993kHz, 
Sample #537, Timestamp: 1747089219, CPU_Temperature: 66°C, cpu0: 1857213kHz, cpu1: 1805527kHz, cpu10: 1499996kHz, cpu11: 1500005kHz, cpu12: 1499985kHz, cpu13: 1499998kHz, cpu14: 1500009kHz, cpu15: 1500002kHz, cpu2: 1844389kHz, cpu3: 1899995kHz, cpu4: 1900004kHz, cpu5: 1900000kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1499996kHz, cpu9: 1499997kHz, 
Sample #538, Timestamp: 1747089220, CPU_Temperature: 66°C, cpu0: 1848790kHz, cpu1: 1900004kHz, cpu10: 1500000kHz, cpu11: 1499999kHz, cpu12: 1499996kHz, cpu13: 1500002kHz, cpu14: 1500006kHz, cpu15: 1500005kHz, cpu2: 1854989kHz, cpu3: 1832061kHz, cpu4: 1899995kHz, cpu5: 1818042kHz, cpu6: 1900004kHz, cpu7: 1823250kHz, cpu8: 1499998kHz, cpu9: 1499997kHz, 
Sample #539, Timestamp: 1747089220, CPU_Temperature: 66°C, cpu0: 1870367kHz, cpu1: 1853754kHz, cpu10: 1499986kHz, cpu11: 1499992kHz, cpu12: 1499997kHz, cpu13: 1499998kHz, cpu14: 1499990kHz, cpu15: 1499992kHz, cpu2: 1845936kHz, cpu3: 1900009kHz, cpu4: 1900000kHz, cpu5: 1900009kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1500007kHz, cpu9: 1499998kHz, 
Sample #540, Timestamp: 1747089221, CPU_Temperature: 65°C, cpu0: 1899995kHz, cpu1: 1899995kHz, cpu10: 1499996kHz, cpu11: 1499988kHz, cpu12: 1499997kHz, cpu13: 1500000kHz, cpu14: 1499997kHz, cpu15: 1499993kHz, cpu2: 1900000kHz, cpu3: 1900000kHz, cpu4: 1900004kHz, cpu5: 1900004kHz, cpu6: 1895675kHz, cpu7: 1899995kHz, cpu8: 1499998kHz, cpu9: 1499987kHz, 
Sample #541, Timestamp: 1747089221, CPU_Temperature: 66°C, cpu0: 1899995kHz, cpu1: 1900000kHz, cpu10: 1500007kHz, cpu11: 1499992kHz, cpu12: 1500011kHz, cpu13: 1500003kHz, cpu14: 1499990kHz, cpu15: 1500005kHz, cpu2: 1899990kHz, cpu3: 1890515kHz, cpu4: 1900004kHz, cpu5: 1848190kHz, cpu6: 1899990kHz, cpu7: 1900000kHz, cpu8: 1499988kHz, cpu9: 1499991kHz, 
Sample #542, Timestamp: 1747089222, CPU_Temperature: 66°C, cpu0: 1899995kHz, cpu1: 1884602kHz, cpu10: 1499996kHz, cpu11: 1499998kHz, cpu12: 1500001kHz, cpu13: 1500001kHz, cpu14: 1499991kHz, cpu15: 1500003kHz, cpu2: 1800000kHz, cpu3: 1800009kHz, cpu4: 1803527kHz, cpu5: 1829590kHz, cpu6: 1900004kHz, cpu7: 1848799kHz, cpu8: 1500002kHz, cpu9: 1500007kHz, 
Sample #543, Timestamp: 1747089222, CPU_Temperature: 64°C, cpu0: 1871142kHz, cpu1: 1900000kHz, cpu10: 1500004kHz, cpu11: 1500004kHz, cpu12: 1500009kHz, cpu13: 1499998kHz, cpu14: 1500006kHz, cpu15: 1499998kHz, cpu2: 1900004kHz, cpu3: 1900004kHz, cpu4: 1900004kHz, cpu5: 1899995kHz, cpu6: 1899995kHz, cpu7: 1899995kHz, cpu8: 1500011kHz, cpu9: 1500004kHz, 
Sample #544, Timestamp: 1747089223, CPU_Temperature: 64°C, cpu0: 1900009kHz, cpu1: 1841843kHz, cpu10: 1500007kHz, cpu11: 1500004kHz, cpu12: 1499998kHz, cpu13: 1499997kHz, cpu14: 1500004kHz, cpu15: 1500009kHz, cpu2: 1900000kHz, cpu3: 1899995kHz, cpu4: 1900004kHz, cpu5: 1900004kHz, cpu6: 1899995kHz, cpu7: 1900004kHz, cpu8: 1500000kHz, cpu9: 1500010kHz, 
Sample #545, Timestamp: 1747089224, CPU_Temperature: 66°C, cpu0: 1899995kHz, cpu1: 1899995kHz, cpu10: 1500005kHz, cpu11: 1499989kHz, cpu12: 1499985kHz, cpu13: 1500010kHz, cpu14: 1499989kHz, cpu15: 1499994kHz, cpu2: 1897453kHz, cpu3: 1899990kHz, cpu4: 1792473kHz, cpu5: 1800000kHz, cpu6: 1800004kHz, cpu7: 1691378kHz, cpu8: 1400002kHz, cpu9: 1299994kHz, 
Sample #546, Timestamp: 1747089224, CPU_Temperature: 66°C, cpu0: 1300003kHz, cpu1: 1299986kHz, cpu10: 999998kHz, cpu11: 900007kHz, cpu12: 800004kHz, cpu13: 829960kHz, cpu14: 870979kHz, cpu15: 899999kHz, cpu2: 900006kHz, cpu3: 900000kHz, cpu4: 980080kHz, cpu5: 919771kHz, cpu6: 1000002kHz, cpu7: 899995kHz, cpu8: 869923kHz, cpu9: 800002kHz, 
Sample #547, Timestamp: 1747089226, CPU_Temperature: 60°C, cpu0: 1599995kHz, cpu1: 1600004kHz, cpu10: 1500003kHz, cpu11: 1499994kHz, cpu12: 1500000kHz, cpu13: 1499992kHz, cpu14: 1500004kHz, cpu15: 1499980kHz, cpu2: 1900004kHz, cpu3: 1900000kHz, cpu4: 1848584kHz, cpu5: 1900000kHz, cpu6: 1899995kHz, cpu7: 1899995kHz, cpu8: 1499990kHz, cpu9: 1499991kHz, 
Sample #548, Timestamp: 1747089227, CPU_Temperature: 64°C, cpu0: 1900000kHz, cpu1: 1900000kHz, cpu10: 1500003kHz, cpu11: 1500005kHz, cpu12: 1499994kHz, cpu13: 1499989kHz, cpu14: 1500001kHz, cpu15: 1500004kHz, cpu2: 1900009kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1900000kHz, cpu6: 1900000kHz, cpu7: 1900004kHz, cpu8: 1500006kHz, cpu9: 1500005kHz, 
Sample #549, Timestamp: 1747089228, CPU_Temperature: 64°C, cpu0: 1900000kHz, cpu1: 1899995kHz, cpu10: 1500005kHz, cpu11: 1600013kHz, cpu12: 1599989kHz, cpu13: 1599995kHz, cpu14: 1599992kHz, cpu15: 1599998kHz, cpu2: 1900000kHz, cpu3: 1900004kHz, cpu4: 1900000kHz, cpu5: 1899995kHz, cpu6: 1899995kHz, cpu7: 1900004kHz, cpu8: 1600008kHz, cpu9: 1599987kHz, 
Sample #550, Timestamp: 1747089229, CPU_Temperature: 64°C, cpu0: 1900004kHz, cpu1: 1900000kHz, cpu10: 1600006kHz, cpu11: 1599999kHz, cpu12: 1600000kHz, cpu13: 1599994kHz, cpu14: 1599989kHz, cpu15: 1599987kHz, cpu2: 1900004kHz, cpu3: 1900004kHz, cpu4: 1900000kHz, cpu5: 1899990kHz, cpu6: 1899995kHz, cpu7: 1899995kHz, cpu8: 1499994kHz, cpu9: 1499998kHz, 
Sample #551, Timestamp: 1747089229, CPU_Temperature: 64°C, cpu0: 1900004kHz, cpu1: 1900004kHz, cpu10: 1499997kHz, cpu11: 1500003kHz, cpu12: 1499997kHz, cpu13: 1500002kHz, cpu14: 1500003kHz, cpu15: 1500008kHz, cpu2: 1899995kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1900004kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1500002kHz, cpu9: 1499983kHz, 
Sample #552, Timestamp: 1747089229, CPU_Temperature: 64°C, cpu0: 1900000kHz, cpu1: 1900000kHz, cpu10: 1499999kHz, cpu11: 1500004kHz, cpu12: 1499987kHz, cpu13: 1499990kHz, cpu14: 1500000kHz, cpu15: 1499981kHz, cpu2: 1900009kHz, cpu3: 1915925kHz, cpu4: 1900004kHz, cpu5: 1900000kHz, cpu6: 1900004kHz, cpu7: 1899995kHz, cpu8: 1600009kHz, cpu9: 1600001kHz, 
Sample #553, Timestamp: 1747089230, CPU_Temperature: 66°C, cpu0: 1900000kHz, cpu1: 1900004kHz, cpu10: 1600000kHz, cpu11: 1600003kHz, cpu12: 1599998kHz, cpu13: 1599997kHz, cpu14: 1600007kHz, cpu15: 1599990kHz, cpu2: 1900000kHz, cpu3: 1900009kHz, cpu4: 1900004kHz, cpu5: 1900000kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1599998kHz, cpu9: 1600011kHz, 
Sample #554, Timestamp: 1747089231, CPU_Temperature: 66°C, cpu0: 1899995kHz, cpu1: 1900004kHz, cpu10: 1600006kHz, cpu11: 1600002kHz, cpu12: 1600010kHz, cpu13: 1599995kHz, cpu14: 1599994kHz, cpu15: 1599994kHz, cpu2: 1900004kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1900004kHz, cpu6: 1900004kHz, cpu7: 1900004kHz, cpu8: 1500001kHz, cpu9: 1500001kHz, 
Sample #555, Timestamp: 1747089231, CPU_Temperature: 64°C, cpu0: 1899995kHz, cpu1: 1900000kHz, cpu10: 1600006kHz, cpu11: 1600014kHz, cpu12: 1599992kHz, cpu13: 1599990kHz, cpu14: 1599982kHz, cpu15: 1600007kHz, cpu2: 1899995kHz, cpu3: 1899990kHz, cpu4: 1900009kHz, cpu5: 1900000kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1599997kHz, cpu9: 1599996kHz, 
Sample #556, Timestamp: 1747089232, CPU_Temperature: 64°C, cpu0: 1900000kHz, cpu1: 1900000kHz, cpu10: 1600004kHz, cpu11: 1600009kHz, cpu12: 1600002kHz, cpu13: 1599989kHz, cpu14: 1600011kHz, cpu15: 1600014kHz, cpu2: 1900000kHz, cpu3: 1900000kHz, cpu4: 1899995kHz, cpu5: 1900004kHz, cpu6: 1900004kHz, cpu7: 1900000kHz, cpu8: 1600000kHz, cpu9: 1600003kHz, 
Sample #557, Timestamp: 1747089232, CPU_Temperature: 64°C, cpu0: 1899995kHz, cpu1: 1899995kHz, cpu10: 1599995kHz, cpu11: 1600003kHz, cpu12: 1599990kHz, cpu13: 1599998kHz, cpu14: 1600014kHz, cpu15: 1599995kHz, cpu2: 1900000kHz, cpu3: 1900004kHz, cpu4: 1900004kHz, cpu5: 1900009kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1600003kHz, cpu9: 1600006kHz, 
Sample #558, Timestamp: 1747089233, CPU_Temperature: 64°C, cpu0: 1900004kHz, cpu1: 1900000kHz, cpu10: 1599989kHz, cpu11: 1600010kHz, cpu12: 1600003kHz, cpu13: 1600002kHz, cpu14: 1599987kHz, cpu15: 1599995kHz, cpu2: 1942204kHz, cpu3: 1900000kHz, cpu4: 1946289kHz, cpu5: 1900004kHz, cpu6: 1900004kHz, cpu7: 2000000kHz, cpu8: 1600011kHz, cpu9: 1599996kHz, 
Sample #559, Timestamp: 1747089233, CPU_Temperature: 64°C, cpu0: 1899995kHz, cpu1: 1899995kHz, cpu10: 1599994kHz, cpu11: 1599995kHz, cpu12: 1599985kHz, cpu13: 1600007kHz, cpu14: 1599999kHz, cpu15: 1600001kHz, cpu2: 1899995kHz, cpu3: 1899995kHz, cpu4: 1899995kHz, cpu5: 1899995kHz, cpu6: 1900004kHz, cpu7: 1899995kHz, cpu8: 1600007kHz, cpu9: 1600005kHz, 
Sample #560, Timestamp: 1747089233, CPU_Temperature: 64°C, cpu0: 1996643kHz, cpu1: 1900004kHz, cpu10: 1599995kHz, cpu11: 1599996kHz, cpu12: 1600004kHz, cpu13: 1600007kHz, cpu14: 1600004kHz, cpu15: 1600004kHz, cpu2: 1900000kHz, cpu3: 1900004kHz, cpu4: 1958207kHz, cpu5: 1915931kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1600009kHz, cpu9: 1600011kHz, 
Sample #561, Timestamp: 1747089234, CPU_Temperature: 64°C, cpu0: 1916561kHz, cpu1: 1904480kHz, cpu10: 1599991kHz, cpu11: 1600002kHz, cpu12: 1600002kHz, cpu13: 1600004kHz, cpu14: 1600006kHz, cpu15: 1600012kHz, cpu2: 1900000kHz, cpu3: 1900004kHz, cpu4: 1900000kHz, cpu5: 1953913kHz, cpu6: 1900004kHz, cpu7: 1900004kHz, cpu8: 1599990kHz, cpu9: 1600001kHz, 
Sample #562, Timestamp: 1747089234, CPU_Temperature: 64°C, cpu0: 1945925kHz, cpu1: 1973909kHz, cpu10: 1600020kHz, cpu11: 1599995kHz, cpu12: 1599994kHz, cpu13: 1599993kHz, cpu14: 1599997kHz, cpu15: 1600002kHz, cpu2: 1900009kHz, cpu3: 1979952kHz, cpu4: 1983077kHz, cpu5: 1994850kHz, cpu6: 1932042kHz, cpu7: 2000005kHz, cpu8: 1600002kHz, cpu9: 1599991kHz, 
Sample #563, Timestamp: 1747089234, CPU_Temperature: 64°C, cpu0: 1600004kHz, cpu1: 1500003kHz, cpu10: 1241805kHz, cpu11: 1199993kHz, cpu12: 1200005kHz, cpu13: 1200005kHz, cpu14: 1200007kHz, cpu15: 1099997kHz, cpu2: 1300000kHz, cpu3: 1300000kHz, cpu4: 1300000kHz, cpu5: 1300003kHz, cpu6: 1300000kHz, cpu7: 1300000kHz, cpu8: 1000000kHz, cpu9: 1000003kHz, 
Sample #564, Timestamp: 1747089235, CPU_Temperature: 64°C, cpu0: 1100002kHz, cpu1: 1099997kHz, cpu10: 1000004kHz, cpu11: 999996kHz, cpu12: 1000001kHz, cpu13: 1000009kHz, cpu14: 1000004kHz, cpu15: 999999kHz, cpu2: 1099994kHz, cpu3: 1099997kHz, cpu4: 1100002kHz, cpu5: 1100008kHz, cpu6: 1100000kHz, cpu7: 1099997kHz, cpu8: 1000007kHz, cpu9: 1000000kHz, 
Sample #565, Timestamp: 1747089235, CPU_Temperature: 60°C, cpu0: 1081504kHz, cpu1: 1079755kHz, cpu10: 900005kHz, cpu11: 899998kHz, cpu12: 899998kHz, cpu13: 899995kHz, cpu14: 900004kHz, cpu15: 900009kHz, cpu2: 1017662kHz, cpu3: 1100002kHz, cpu4: 1072055kHz, cpu5: 1058448kHz, cpu6: 1071418kHz, cpu7: 1045317kHz, cpu8: 900003kHz, cpu9: 899995kHz, 
Sample #566, Timestamp: 1747089236, CPU_Temperature: 60°C, cpu0: 1100000kHz, cpu1: 1099997kHz, cpu10: 900003kHz, cpu11: 900002kHz, cpu12: 899993kHz, cpu13: 899997kHz, cpu14: 899995kHz, cpu15: 900002kHz, cpu2: 1080039kHz, cpu3: 1053001kHz, cpu4: 1100002kHz, cpu5: 1099994kHz, cpu6: 1099997kHz, cpu7: 1048487kHz, cpu8: 899998kHz, cpu9: 900001kHz, 
Sample #567, Timestamp: 1747089236, CPU_Temperature: 58°C, cpu0: 1100000kHz, cpu1: 1044392kHz, cpu10: 899999kHz, cpu11: 900001kHz, cpu12: 981233kHz, cpu13: 999998kHz, cpu14: 1083751kHz, cpu15: 1099990kHz, cpu2: 1299996kHz, cpu3: 1358387kHz, cpu4: 1400000kHz, cpu5: 1500007kHz, cpu6: 1500003kHz, cpu7: 1500003kHz, cpu8: 1199996kHz, cpu9: 1200006kHz, 
Sample #568, Timestamp: 1747089237, CPU_Temperature: 58°C, cpu0: 1800000kHz, cpu1: 1800000kHz, cpu10: 1500010kHz, cpu11: 1500005kHz, cpu12: 1500008kHz, cpu13: 1533543kHz, cpu14: 1599993kHz, cpu15: 1600014kHz, cpu2: 1900000kHz, cpu3: 1899995kHz, cpu4: 1900000kHz, cpu5: 1899995kHz, cpu6: 1900000kHz, cpu7: 1900000kHz, cpu8: 1499998kHz, cpu9: 1499999kHz, 
Sample #569, Timestamp: 1747089237, CPU_Temperature: 58°C, cpu0: 2180916kHz, cpu1: 2276796kHz, cpu10: 1848898kHz, cpu11: 1848918kHz, cpu12: 1597915kHz, cpu13: 1357049kHz, cpu14: 670825kHz, cpu15: 1298196kHz, cpu2: 2180933kHz, cpu3: 1088918kHz, cpu4: 1891739kHz, cpu5: 1558892kHz, cpu6: 2273823kHz, cpu7: 2058516kHz, cpu8: 1900025kHz, cpu9: 1893483kHz, 
Sample #570, Timestamp: 1747089237, CPU_Temperature: 58°C, cpu0: 2974654kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 926599kHz, cpu15: 407524kHz, cpu2: 2283982kHz, cpu3: 2378082kHz, cpu4: 2901594kHz, cpu5: 869494kHz, cpu6: 3200000kHz, cpu7: 3200000kHz, cpu8: 2400075kHz, cpu9: 2400186kHz, 
Sample #571, Timestamp: 1747089237, CPU_Temperature: 58°C, cpu0: 3730332kHz, cpu1: 3800000kHz, cpu10: 2980460kHz, cpu11: 2984904kHz, cpu12: 2936091kHz, cpu13: 2676946kHz, cpu14: 2785946kHz, cpu15: 400000kHz, cpu2: 3679127kHz, cpu3: 400000kHz, cpu4: 3741917kHz, cpu5: 1702172kHz, cpu6: 3780607kHz, cpu7: 399709kHz, cpu8: 2800018kHz, cpu9: 2807551kHz, 
Sample #572, Timestamp: 1747089237, CPU_Temperature: 58°C, cpu0: 3634649kHz, cpu1: 3419620kHz, cpu10: 1955158kHz, cpu11: 1948473kHz, cpu12: 3371368kHz, cpu13: 2420867kHz, cpu14: 2743759kHz, cpu15: 2429401kHz, cpu2: 3578251kHz, cpu3: 3766994kHz, cpu4: 3566172kHz, cpu5: 2613325kHz, cpu6: 2705880kHz, cpu7: 2491872kHz, cpu8: 2438746kHz, cpu9: 2199096kHz, 
Sample #573, Timestamp: 1747089237, CPU_Temperature: 57°C, cpu0: 1180390kHz, cpu1: 1324135kHz, cpu10: 842116kHz, cpu11: 799984kHz, cpu12: 800026kHz, cpu13: 795460kHz, cpu14: 908659kHz, cpu15: 837281kHz, cpu2: 1003135kHz, cpu3: 1044675kHz, cpu4: 1463325kHz, cpu5: 1421954kHz, cpu6: 1417848kHz, cpu7: 1533214kHz, cpu8: 1177269kHz, cpu9: 1326728kHz, 
Sample #574, Timestamp: 1747089237, CPU_Temperature: 57°C, cpu0: 788745kHz, cpu1: 3205226kHz, cpu10: 1915273kHz, cpu11: 1025506kHz, cpu12: 800014kHz, cpu13: 791653kHz, cpu14: 800647kHz, cpu15: 837524kHz, cpu2: 1208315kHz, cpu3: 1102234kHz, cpu4: 1029315kHz, cpu5: 1116742kHz, cpu6: 1160761kHz, cpu7: 1220414kHz, cpu8: 899982kHz, cpu9: 968473kHz, 
Sample #575, Timestamp: 1747089238, CPU_Temperature: 57°C, cpu0: 791139kHz, cpu1: 772698kHz, cpu10: 2759452kHz, cpu11: 1268443kHz, cpu12: 800020kHz, cpu13: 800015kHz, cpu14: 800003kHz, cpu15: 836522kHz, cpu2: 875542kHz, cpu3: 1165458kHz, cpu4: 1325192kHz, cpu5: 1104131kHz, cpu6: 1162234kHz, cpu7: 1221288kHz, cpu8: 1100612kHz, cpu9: 1133898kHz, 
Sample #576, Timestamp: 1747089238, CPU_Temperature: 57°C, cpu0: 801771kHz, cpu1: 1706509kHz, cpu10: 800000kHz, cpu11: 800005kHz, cpu12: 800028kHz, cpu13: 849377kHz, cpu14: 880567kHz, cpu15: 918277kHz, cpu2: 889226kHz, cpu3: 901267kHz, cpu4: 1405956kHz, cpu5: 400000kHz, cpu6: 1408146kHz, cpu7: 1429980kHz, cpu8: 1147127kHz, cpu9: 1808294kHz, 
Sample #577, Timestamp: 1747089238, CPU_Temperature: 57°C, cpu0: 1495915kHz, cpu1: 400000kHz, cpu10: 799980kHz, cpu11: 799999kHz, cpu12: 828325kHz, cpu13: 800004kHz, cpu14: 800010kHz, cpu15: 818521kHz, cpu2: 1029503kHz, cpu3: 900000kHz, cpu4: 1273069kHz, cpu5: 1145285kHz, cpu6: 1295797kHz, cpu7: 862010kHz, cpu8: 986154kHz, cpu9: 1356202kHz, 
Sample #578, Timestamp: 1747089238, CPU_Temperature: 57°C, cpu0: 810154kHz, cpu1: 2042971kHz, cpu10: 799964kHz, cpu11: 799976kHz, cpu12: 800001kHz, cpu13: 800309kHz, cpu14: 800013kHz, cpu15: 800004kHz, cpu2: 827964kHz, cpu3: 819455kHz, cpu4: 894481kHz, cpu5: 917412kHz, cpu6: 994363kHz, cpu7: 1361259kHz, cpu8: 1769869kHz, cpu9: 1489050kHz, 
Sample #579, Timestamp: 1747089238, CPU_Temperature: 57°C, cpu0: 789400kHz, cpu1: 779123kHz, cpu10: 1852218kHz, cpu11: 800011kHz, cpu12: 800018kHz, cpu13: 795135kHz, cpu14: 815219kHz, cpu15: 901851kHz, cpu2: 1122550kHz, cpu3: 900113kHz, cpu4: 895345kHz, cpu5: 927609kHz, cpu6: 1126168kHz, cpu7: 1189890kHz, cpu8: 900002kHz, cpu9: 1138078kHz, 
Sample #580, Timestamp: 1747089238, CPU_Temperature: 56°C, cpu0: 789961kHz, cpu1: 400000kHz, cpu10: 799976kHz, cpu11: 801081kHz, cpu12: 800033kHz, cpu13: 811093kHz, cpu14: 821039kHz, cpu15: 870526kHz, cpu2: 1096365kHz, cpu3: 892130kHz, cpu4: 1053564kHz, cpu5: 400000kHz, cpu6: 1424540kHz, cpu7: 1305421kHz, cpu8: 1218433kHz, cpu9: 1222359kHz, 
Sample #581, Timestamp: 1747089239, CPU_Temperature: 56°C, cpu0: 790954kHz, cpu1: 818498kHz, cpu10: 1505272kHz, cpu11: 799972kHz, cpu12: 799969kHz, cpu13: 850720kHz, cpu14: 874980kHz, cpu15: 878100kHz, cpu2: 894636kHz, cpu3: 848370kHz, cpu4: 895619kHz, cpu5: 900330kHz, cpu6: 993651kHz, cpu7: 1100391kHz, cpu8: 917725kHz, cpu9: 927058kHz, 
Sample #582, Timestamp: 1747089239, CPU_Temperature: 56°C, cpu0: 788440kHz, cpu1: 471869kHz, cpu10: 3123767kHz, cpu11: 1529985kHz, cpu12: 899611kHz, cpu13: 799977kHz, cpu14: 833188kHz, cpu15: 900003kHz, cpu2: 1474967kHz, cpu3: 924360kHz, cpu4: 903843kHz, cpu5: 1042279kHz, cpu6: 1039055kHz, cpu7: 1390233kHz, cpu8: 980704kHz, cpu9: 991045kHz, 
Sample #583, Timestamp: 1747089239, CPU_Temperature: 56°C, cpu0: 1349948kHz, cpu1: 400000kHz, cpu10: 2824646kHz, cpu11: 800002kHz, cpu12: 800000kHz, cpu13: 800008kHz, cpu14: 800000kHz, cpu15: 864413kHz, cpu2: 900007kHz, cpu3: 899994kHz, cpu4: 1667380kHz, cpu5: 799888kHz, cpu6: 988097kHz, cpu7: 1935715kHz, cpu8: 1073898kHz, cpu9: 1014382kHz, 
Sample #584, Timestamp: 1747089239, CPU_Temperature: 56°C, cpu0: 780846kHz, cpu1: 3302078kHz, cpu10: 1713160kHz, cpu11: 2597982kHz, cpu12: 900005kHz, cpu13: 801119kHz, cpu14: 799985kHz, cpu15: 838430kHz, cpu2: 997296kHz, cpu3: 1360814kHz, cpu4: 952714kHz, cpu5: 949557kHz, cpu6: 1230817kHz, cpu7: 1112608kHz, cpu8: 899996kHz, cpu9: 952031kHz, 
