Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:41:49        0         -       423      0.99      0.00  |__kworker/20:2-mm_percpu_wq
10:41:49        0       534         -      0.99      0.00  kworker/10:1-events
10:41:49        0         -       534      0.99      0.00  |__kworker/10:1-events
10:41:49        0      9978         -      0.99      0.00  kworker/17:0-mm_percpu_wq
10:41:49        0         -      9978      0.99      0.00  |__kworker/17:0-mm_percpu_wq
10:41:49        0     10036         -      0.99      0.00  kworker/u130:0-flush-8:16
10:41:49        0         -     10036      0.99      0.00  |__kworker/u130:0-flush-8:16
10:41:49        0     25720         -      0.99      0.00  kworker/0:0-events
10:41:49        0         -     25720      0.99      0.00  |__kworker/0:0-events
10:41:49        0     25732         -      4.95      0.00  kworker/1:2-events_power_efficient
10:41:49        0         -     25732      4.95      0.00  |__kworker/1:2-events_power_efficient
10:41:49        0     26418         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26418      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26419         -      0.00      1.98  stress-ng-cpu
10:41:49        0         -     26419      0.00      1.98  |__stress-ng-cpu
10:41:49        0     26420         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26420      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26421         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26421      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26422         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26422      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26423         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26423      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26424         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26424      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26425         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26425      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26426         -      0.00     10.89  stress-ng-cpu
10:41:49        0         -     26426      0.00     10.89  |__stress-ng-cpu
10:41:49        0     26427         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26427      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26428         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26428      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26429         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26429      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26430         -      0.00      5.94  stress-ng-cpu
10:41:49        0         -     26430      0.00      5.94  |__stress-ng-cpu
10:41:49        0     26431         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26431      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26432         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26432      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26433         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26433      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26434         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26434      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26435         -      0.00      1.98  stress-ng-cpu
10:41:49        0         -     26435      0.00      1.98  |__stress-ng-cpu
10:41:49        0     26436         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26436      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26437         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26437      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26438         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26438      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26439         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26439      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26440         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26440      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26441         -      0.00      3.96  stress-ng-cpu
10:41:49        0         -     26441      0.00      3.96  |__stress-ng-cpu
10:41:49        0     26442         -      0.00      1.98  stress-ng-cpu
10:41:49        0         -     26442      0.00      1.98  |__stress-ng-cpu
10:41:49        0     26443         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26443      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26444         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26444      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26445         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26445      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26446         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26446      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26447         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26447      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26448         -      0.00      1.98  stress-ng-cpu
10:41:49        0         -     26448      0.00      1.98  |__stress-ng-cpu
10:41:49        0     26449         -      0.00      0.99  stress-ng-cpu
10:41:49        0         -     26449      0.00      0.99  |__stress-ng-cpu
10:41:49        0     26450         -      0.99      7.92  pidstat
10:41:49        0         -     26450      0.99      7.92  |__pidstat

10:41:49      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:50        0       253         -      2.00      0.00  kcompactd0
10:41:50        0         -       253      2.00      0.00  |__kcompactd0
10:41:50        0       414         -      2.00      1.00  kworker/27:1-events_freezable_pwr_efficient
10:41:50        0         -       414      2.00      1.00  |__kworker/27:1-events_freezable_pwr_efficient
10:41:50        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:50        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:50        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:50        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:50        0       466         -      1.00      0.00  kworker/27:1H-kblockd
10:41:50        0         -       466      1.00      0.00  |__kworker/27:1H-kblockd
10:41:50        0       600         -      1.00      0.00  kworker/23:1-events
10:41:50        0         -       600      1.00      0.00  |__kworker/23:1-events
10:41:50        0       680         -      3.00      0.00  usb-storage
10:41:50        0         -       680      3.00      0.00  |__usb-storage
10:41:50        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:50        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:50        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:41:50        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:41:50        0     25720         -      2.00      0.00  kworker/0:0-events
10:41:50        0         -     25720      2.00      0.00  |__kworker/0:0-events
10:41:50        0     25732         -      6.00      0.00  kworker/1:2-events_power_efficient
10:41:50        0         -     25732      6.00      0.00  |__kworker/1:2-events_power_efficient
10:41:50        0     26418         -      0.00      3.00  stress-ng-cpu
10:41:50        0         -     26418      0.00      3.00  |__stress-ng-cpu
10:41:50        0     26419         -      0.00      1.00  stress-ng-cpu
10:41:50        0         -     26419      0.00      1.00  |__stress-ng-cpu
10:41:50        0     26422         -      0.00      1.00  stress-ng-cpu
10:41:50        0         -     26422      0.00      1.00  |__stress-ng-cpu
10:41:50        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:50        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:50        0     26429         -      0.00      1.00  stress-ng-cpu
10:41:50        0         -     26429      0.00      1.00  |__stress-ng-cpu
10:41:50        0     26430         -      0.00      6.00  stress-ng-cpu
10:41:50        0         -     26430      0.00      6.00  |__stress-ng-cpu
10:41:50        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:50        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:50        0     26439         -      0.00      2.00  stress-ng-cpu
10:41:50        0         -     26439      0.00      2.00  |__stress-ng-cpu
10:41:50        0     26441         -      0.00      2.00  stress-ng-cpu
10:41:50        0         -     26441      0.00      2.00  |__stress-ng-cpu
10:41:50        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:50        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:50        0     26448         -      0.00      2.00  stress-ng-cpu
10:41:50        0         -     26448      0.00      2.00  |__stress-ng-cpu
10:41:50        0     26450         -      1.00      8.00  pidstat
10:41:50        0         -     26450      1.00      8.00  |__pidstat

10:41:50      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:51        0       253         -      2.00      0.00  kcompactd0
10:41:51        0         -       253      2.00      0.00  |__kcompactd0
10:41:51        0       273         -      1.00      0.00  kworker/30:1-events
10:41:51        0         -       273      1.00      0.00  |__kworker/30:1-events
10:41:51        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:51        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:51        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:51        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:51        0       534         -      1.00      0.00  kworker/10:1-events
10:41:51        0         -       534      1.00      0.00  |__kworker/10:1-events
10:41:51        0      7373         -      1.00      0.00  kworker/7:0-events_power_efficient
10:41:51        0         -      7373      1.00      0.00  |__kworker/7:0-events_power_efficient
10:41:51        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
