Sample #2122, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 794309kHz, cpu1: 971897kHz, cpu10: 800007kHz, cpu11: 800005kHz, cpu12: 799976kHz, cpu13: 799236kHz, cpu14: 800006kHz, cpu15: 800184kHz, cpu2: 953654kHz, cpu3: 969631kHz, cpu4: 1068164kHz, cpu5: 1100327kHz, cpu6: 1107928kHz, cpu7: 1560311kHz, cpu8: 1084969kHz, cpu9: 1073839kHz, 
Sample #2123, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 1392759kHz, cpu1: 793642kHz, cpu10: 800009kHz, cpu11: 799997kHz, cpu12: 795792kHz, cpu13: 800015kHz, cpu14: 852412kHz, cpu15: 799989kHz, cpu2: 927121kHz, cpu3: 1053937kHz, cpu4: 1241101kHz, cpu5: 1223505kHz, cpu6: 1360382kHz, cpu7: 868856kHz, cpu8: 1200000kHz, cpu9: 1199998kHz, 
Sample #2124, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 1339117kHz, cpu1: 821603kHz, cpu10: 1240904kHz, cpu11: 3132444kHz, cpu12: 3228087kHz, cpu13: 1235828kHz, cpu14: 800013kHz, cpu15: 799470kHz, cpu2: 809288kHz, cpu3: 799349kHz, cpu4: 792685kHz, cpu5: 836536kHz, cpu6: 902856kHz, cpu7: 1164876kHz, cpu8: 867636kHz, cpu9: 1321680kHz, 
Sample #2125, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 1581968kHz, cpu1: 813642kHz, cpu10: 799998kHz, cpu11: 799984kHz, cpu12: 799987kHz, cpu13: 800010kHz, cpu14: 800154kHz, cpu15: 799747kHz, cpu2: 1309895kHz, cpu3: 1030658kHz, cpu4: 994815kHz, cpu5: 2063417kHz, cpu6: 1265771kHz, cpu7: 1209189kHz, cpu8: 1064766kHz, cpu9: 1063569kHz, 
Sample #2126, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 785098kHz, cpu1: 780443kHz, cpu10: 800006kHz, cpu11: 799973kHz, cpu12: 800024kHz, cpu13: 787668kHz, cpu14: 829300kHz, cpu15: 840099kHz, cpu2: 1084761kHz, cpu3: 949635kHz, cpu4: 1316636kHz, cpu5: 1412353kHz, cpu6: 1497681kHz, cpu7: 1633552kHz, cpu8: 1267169kHz, cpu9: 1306548kHz, 
Sample #2127, Timestamp: 1747089320, CPU_Temperature: 45°C, cpu0: 800002kHz, cpu1: 777645kHz, cpu10: 800035kHz, cpu11: 821620kHz, cpu12: 800013kHz, cpu13: 800012kHz, cpu14: 800025kHz, cpu15: 799991kHz, cpu2: 885319kHz, cpu3: 1345649kHz, cpu4: 1240985kHz, cpu5: 1413363kHz, cpu6: 1395024kHz, cpu7: 1790791kHz, cpu8: 1198569kHz, cpu9: 1351840kHz, 
Sample #2128, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 838515kHz, cpu1: 400000kHz, cpu10: 799975kHz, cpu11: 799993kHz, cpu12: 800011kHz, cpu13: 800010kHz, cpu14: 801261kHz, cpu15: 800009kHz, cpu2: 800004kHz, cpu3: 799538kHz, cpu4: 1410244kHz, cpu5: 1042623kHz, cpu6: 1723268kHz, cpu7: 1477673kHz, cpu8: 1079336kHz, cpu9: 1251080kHz, 
Sample #2129, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 792372kHz, cpu1: 659959kHz, cpu10: 800062kHz, cpu11: 799998kHz, cpu12: 799988kHz, cpu13: 792952kHz, cpu14: 790881kHz, cpu15: 795938kHz, cpu2: 912330kHz, cpu3: 1122345kHz, cpu4: 1025146kHz, cpu5: 1029414kHz, cpu6: 1272557kHz, cpu7: 886202kHz, cpu8: 1056252kHz, cpu9: 1515619kHz, 
Sample #2130, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 787121kHz, cpu1: 1470200kHz, cpu10: 2101439kHz, cpu11: 2510644kHz, cpu12: 2073743kHz, cpu13: 790626kHz, cpu14: 799996kHz, cpu15: 796173kHz, cpu2: 812859kHz, cpu3: 946294kHz, cpu4: 797338kHz, cpu5: 900349kHz, cpu6: 947104kHz, cpu7: 1003047kHz, cpu8: 865618kHz, cpu9: 930791kHz, 
Sample #2131, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 800000kHz, cpu1: 775900kHz, cpu10: 799970kHz, cpu11: 799985kHz, cpu12: 799832kHz, cpu13: 800012kHz, cpu14: 955385kHz, cpu15: 800011kHz, cpu2: 799997kHz, cpu3: 827279kHz, cpu4: 946180kHz, cpu5: 1026264kHz, cpu6: 1253797kHz, cpu7: 1302712kHz, cpu8: 1162229kHz, cpu9: 1122266kHz, 
Sample #2132, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 795370kHz, cpu1: 598661kHz, cpu10: 807701kHz, cpu11: 799999kHz, cpu12: 885063kHz, cpu13: 800002kHz, cpu14: 846284kHz, cpu15: 909586kHz, cpu2: 1253856kHz, cpu3: 2245662kHz, cpu4: 1704197kHz, cpu5: 1688143kHz, cpu6: 1599048kHz, cpu7: 1811978kHz, cpu8: 1344304kHz, cpu9: 1373021kHz, 
Sample #2133, Timestamp: 1747089321, CPU_Temperature: 45°C, cpu0: 792845kHz, cpu1: 400000kHz, cpu10: 797475kHz, cpu11: 800009kHz, cpu12: 800001kHz, cpu13: 800002kHz, cpu14: 800347kHz, cpu15: 846056kHz, cpu2: 887842kHz, cpu3: 400000kHz, cpu4: 903369kHz, cpu5: 927413kHz, cpu6: 1213409kHz, cpu7: 1206887kHz, cpu8: 1036567kHz, cpu9: 1041668kHz, 
Sample #2134, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 866848kHz, cpu1: 400000kHz, cpu10: 799991kHz, cpu11: 799989kHz, cpu12: 800009kHz, cpu13: 799895kHz, cpu14: 807626kHz, cpu15: 800010kHz, cpu2: 870930kHz, cpu3: 849060kHz, cpu4: 1021881kHz, cpu5: 1265386kHz, cpu6: 1233952kHz, cpu7: 400000kHz, cpu8: 1423047kHz, cpu9: 1303329kHz, 
Sample #2135, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 1176026kHz, cpu1: 843114kHz, cpu10: 1288050kHz, cpu11: 3230785kHz, cpu12: 3073414kHz, cpu13: 801237kHz, cpu14: 801828kHz, cpu15: 2680466kHz, cpu2: 1039187kHz, cpu3: 1020726kHz, cpu4: 1288028kHz, cpu5: 1100000kHz, cpu6: 1159478kHz, cpu7: 1329761kHz, cpu8: 1501386kHz, cpu9: 1220242kHz, 
Sample #2136, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 789550kHz, cpu1: 400000kHz, cpu10: 791709kHz, cpu11: 799989kHz, cpu12: 797561kHz, cpu13: 800000kHz, cpu14: 800012kHz, cpu15: 800000kHz, cpu2: 799988kHz, cpu3: 812831kHz, cpu4: 910229kHz, cpu5: 1020103kHz, cpu6: 1132954kHz, cpu7: 1258086kHz, cpu8: 1079991kHz, cpu9: 1087923kHz, 
Sample #2137, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 791458kHz, cpu1: 400000kHz, cpu10: 799986kHz, cpu11: 799985kHz, cpu12: 808498kHz, cpu13: 861740kHz, cpu14: 805852kHz, cpu15: 859738kHz, cpu2: 1244055kHz, cpu3: 926475kHz, cpu4: 1122452kHz, cpu5: 1147733kHz, cpu6: 1389995kHz, cpu7: 1395360kHz, cpu8: 1151857kHz, cpu9: 1262504kHz, 
Sample #2138, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 1745867kHz, cpu1: 787762kHz, cpu10: 799990kHz, cpu11: 800010kHz, cpu12: 798201kHz, cpu13: 800006kHz, cpu14: 799987kHz, cpu15: 819670kHz, cpu2: 869697kHz, cpu3: 907508kHz, cpu4: 1277390kHz, cpu5: 1362086kHz, cpu6: 1391934kHz, cpu7: 1433527kHz, cpu8: 1244093kHz, cpu9: 1248997kHz, 
Sample #2139, Timestamp: 1747089322, CPU_Temperature: 45°C, cpu0: 790625kHz, cpu1: 800265kHz, cpu10: 800026kHz, cpu11: 860475kHz, cpu12: 799984kHz, cpu13: 800044kHz, cpu14: 800013kHz, cpu15: 811058kHz, cpu2: 1153552kHz, cpu3: 1061518kHz, cpu4: 1199018kHz, cpu5: 1219243kHz, cpu6: 1881838kHz, cpu7: 2846863kHz, cpu8: 1666767kHz, cpu9: 1585519kHz, 
Sample #2140, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 917432kHz, cpu1: 1964681kHz, cpu10: 800041kHz, cpu11: 796373kHz, cpu12: 800001kHz, cpu13: 1080652kHz, cpu14: 790427kHz, cpu15: 799202kHz, cpu2: 1046847kHz, cpu3: 923723kHz, cpu4: 1327613kHz, cpu5: 1337441kHz, cpu6: 1325649kHz, cpu7: 1356056kHz, cpu8: 1247245kHz, cpu9: 1223284kHz, 
Sample #2141, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 793676kHz, cpu1: 400000kHz, cpu10: 799977kHz, cpu11: 800026kHz, cpu12: 799997kHz, cpu13: 801326kHz, cpu14: 800665kHz, cpu15: 799998kHz, cpu2: 820278kHz, cpu3: 908348kHz, cpu4: 1420573kHz, cpu5: 1112652kHz, cpu6: 1513096kHz, cpu7: 1341423kHz, cpu8: 1312616kHz, cpu9: 1474930kHz, 
Sample #2142, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 800000kHz, cpu1: 400000kHz, cpu10: 799977kHz, cpu11: 799989kHz, cpu12: 799983kHz, cpu13: 876525kHz, cpu14: 799998kHz, cpu15: 800400kHz, cpu2: 798808kHz, cpu3: 937373kHz, cpu4: 1885409kHz, cpu5: 2398168kHz, cpu6: 1417281kHz, cpu7: 1452495kHz, cpu8: 1437935kHz, cpu9: 1427579kHz, 
Sample #2143, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 874434kHz, cpu1: 1906120kHz, cpu10: 799987kHz, cpu11: 800008kHz, cpu12: 740365kHz, cpu13: 800437kHz, cpu14: 534720kHz, cpu15: 799608kHz, cpu2: 785491kHz, cpu3: 828173kHz, cpu4: 992235kHz, cpu5: 1082782kHz, cpu6: 1283707kHz, cpu7: 1450611kHz, cpu8: 1034384kHz, cpu9: 1458127kHz, 
Sample #2144, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 778516kHz, cpu1: 3620254kHz, cpu10: 813148kHz, cpu11: 799986kHz, cpu12: 800022kHz, cpu13: 800011kHz, cpu14: 800027kHz, cpu15: 800006kHz, cpu2: 888459kHz, cpu3: 824752kHz, cpu4: 904515kHz, cpu5: 955642kHz, cpu6: 1231827kHz, cpu7: 1273687kHz, cpu8: 1126375kHz, cpu9: 1126779kHz, 
Sample #2145, Timestamp: 1747089323, CPU_Temperature: 44°C, cpu0: 1163331kHz, cpu1: 400000kHz, cpu10: 2010702kHz, cpu11: 800005kHz, cpu12: 800028kHz, cpu13: 799955kHz, cpu14: 799996kHz, cpu15: 799897kHz, cpu2: 831378kHz, cpu3: 933770kHz, cpu4: 1193580kHz, cpu5: 1105437kHz, cpu6: 1591493kHz, cpu7: 1430637kHz, cpu8: 1111653kHz, cpu9: 1482247kHz, 
Sample #2146, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 795960kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 800000kHz, cpu12: 800033kHz, cpu13: 800001kHz, cpu14: 800012kHz, cpu15: 800008kHz, cpu2: 1019026kHz, cpu3: 1269860kHz, cpu4: 1165029kHz, cpu5: 800118kHz, cpu6: 1299440kHz, cpu7: 1497745kHz, cpu8: 1219550kHz, cpu9: 1221605kHz, 
Sample #2147, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 1060779kHz, cpu1: 1701015kHz, cpu10: 1467103kHz, cpu11: 800000kHz, cpu12: 843915kHz, cpu13: 978628kHz, cpu14: 1000520kHz, cpu15: 936324kHz, cpu2: 878287kHz, cpu3: 1039054kHz, cpu4: 1011256kHz, cpu5: 1004783kHz, cpu6: 1230193kHz, cpu7: 1326568kHz, cpu8: 956735kHz, cpu9: 1240944kHz, 
Sample #2148, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 808280kHz, cpu1: 1312735kHz, cpu10: 800014kHz, cpu11: 799982kHz, cpu12: 800004kHz, cpu13: 800002kHz, cpu14: 800025kHz, cpu15: 799337kHz, cpu2: 1602855kHz, cpu3: 1028887kHz, cpu4: 1299599kHz, cpu5: 400000kHz, cpu6: 1621821kHz, cpu7: 1697935kHz, cpu8: 1460160kHz, cpu9: 1498500kHz, 
Sample #2149, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 790777kHz, cpu1: 423011kHz, cpu10: 2791959kHz, cpu11: 3216709kHz, cpu12: 1876976kHz, cpu13: 796359kHz, cpu14: 895889kHz, cpu15: 799503kHz, cpu2: 800407kHz, cpu3: 1101423kHz, cpu4: 1190305kHz, cpu5: 1049073kHz, cpu6: 1115780kHz, cpu7: 1489408kHz, cpu8: 1074246kHz, cpu9: 1063461kHz, 
Sample #2150, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 787070kHz, cpu1: 800152kHz, cpu10: 800011kHz, cpu11: 800007kHz, cpu12: 809138kHz, cpu13: 799998kHz, cpu14: 800006kHz, cpu15: 799280kHz, cpu2: 799132kHz, cpu3: 838577kHz, cpu4: 1166742kHz, cpu5: 907235kHz, cpu6: 1281471kHz, cpu7: 1364710kHz, cpu8: 1183446kHz, cpu9: 1421698kHz, 
Sample #2151, Timestamp: 1747089324, CPU_Temperature: 45°C, cpu0: 795946kHz, cpu1: 788633kHz, cpu10: 799993kHz, cpu11: 800001kHz, cpu12: 799976kHz, cpu13: 799880kHz, cpu14: 894758kHz, cpu15: 800004kHz, cpu2: 798434kHz, cpu3: 987814kHz, cpu4: 978079kHz, cpu5: 1163699kHz, cpu6: 1466244kHz, cpu7: 1412211kHz, cpu8: 1283553kHz, cpu9: 1298120kHz, 
Sample #2152, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 793557kHz, cpu1: 672963kHz, cpu10: 800028kHz, cpu11: 800002kHz, cpu12: 807258kHz, cpu13: 800003kHz, cpu14: 844109kHz, cpu15: 806297kHz, cpu2: 796192kHz, cpu3: 1020536kHz, cpu4: 1031474kHz, cpu5: 1050000kHz, cpu6: 1256059kHz, cpu7: 1229988kHz, cpu8: 960201kHz, cpu9: 983929kHz, 
Sample #2153, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 734092kHz, cpu1: 1535995kHz, cpu10: 800006kHz, cpu11: 800017kHz, cpu12: 799974kHz, cpu13: 792324kHz, cpu14: 799999kHz, cpu15: 1144216kHz, cpu2: 1021969kHz, cpu3: 1274589kHz, cpu4: 1108995kHz, cpu5: 1124538kHz, cpu6: 1265994kHz, cpu7: 1205737kHz, cpu8: 1401812kHz, cpu9: 1204882kHz, 
Sample #2154, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 794027kHz, cpu1: 776680kHz, cpu10: 796137kHz, cpu11: 799999kHz, cpu12: 796440kHz, cpu13: 799985kHz, cpu14: 800469kHz, cpu15: 800002kHz, cpu2: 796285kHz, cpu3: 799932kHz, cpu4: 882080kHz, cpu5: 925418kHz, cpu6: 1155123kHz, cpu7: 1699296kHz, cpu8: 1148933kHz, cpu9: 1152357kHz, 
Sample #2155, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 1689004kHz, cpu1: 400000kHz, cpu10: 1594406kHz, cpu11: 1751989kHz, cpu12: 3046961kHz, cpu13: 833530kHz, cpu14: 799999kHz, cpu15: 969204kHz, cpu2: 899257kHz, cpu3: 800410kHz, cpu4: 793039kHz, cpu5: 1482991kHz, cpu6: 1304068kHz, cpu7: 1150941kHz, cpu8: 1140614kHz, cpu9: 1066853kHz, 
Sample #2156, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 792992kHz, cpu1: 775389kHz, cpu10: 800005kHz, cpu11: 811947kHz, cpu12: 800273kHz, cpu13: 800001kHz, cpu14: 799993kHz, cpu15: 832470kHz, cpu2: 1010806kHz, cpu3: 922041kHz, cpu4: 1043536kHz, cpu5: 1156461kHz, cpu6: 1248796kHz, cpu7: 1219193kHz, cpu8: 1023538kHz, cpu9: 1194701kHz, 
Sample #2157, Timestamp: 1747089325, CPU_Temperature: 45°C, cpu0: 1508313kHz, cpu1: 3281369kHz, cpu10: 2094361kHz, cpu11: 2478891kHz, cpu12: 800011kHz, cpu13: 810243kHz, cpu14: 805373kHz, cpu15: 807997kHz, cpu2: 896529kHz, cpu3: 986555kHz, cpu4: 1030104kHz, cpu5: 1199078kHz, cpu6: 1337435kHz, cpu7: 1236671kHz, cpu8: 1262296kHz, cpu9: 1377909kHz, 
Sample #2158, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 784825kHz, cpu1: 2636666kHz, cpu10: 1288730kHz, cpu11: 826206kHz, cpu12: 800009kHz, cpu13: 800014kHz, cpu14: 927777kHz, cpu15: 915979kHz, cpu2: 885399kHz, cpu3: 1181639kHz, cpu4: 1159891kHz, cpu5: 921807kHz, cpu6: 1038124kHz, cpu7: 1124218kHz, cpu8: 899993kHz, cpu9: 980435kHz, 
Sample #2159, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 968059kHz, cpu1: 400000kHz, cpu10: 800060kHz, cpu11: 799986kHz, cpu12: 796754kHz, cpu13: 799998kHz, cpu14: 806918kHz, cpu15: 800012kHz, cpu2: 808981kHz, cpu3: 827573kHz, cpu4: 1262697kHz, cpu5: 1143460kHz, cpu6: 1319622kHz, cpu7: 1373143kHz, cpu8: 1033779kHz, cpu9: 1150536kHz, 
Sample #2160, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 798476kHz, cpu1: 400000kHz, cpu10: 799992kHz, cpu11: 800014kHz, cpu12: 800011kHz, cpu13: 799800kHz, cpu14: 799986kHz, cpu15: 799982kHz, cpu2: 1318550kHz, cpu3: 1219000kHz, cpu4: 1168378kHz, cpu5: 1618555kHz, cpu6: 1854590kHz, cpu7: 1673074kHz, cpu8: 1424101kHz, cpu9: 1466738kHz, 
Sample #2161, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 796152kHz, cpu1: 781794kHz, cpu10: 799990kHz, cpu11: 800016kHz, cpu12: 839729kHz, cpu13: 799569kHz, cpu14: 799549kHz, cpu15: 800000kHz, cpu2: 795435kHz, cpu3: 850486kHz, cpu4: 1127866kHz, cpu5: 1182540kHz, cpu6: 1334119kHz, cpu7: 400000kHz, cpu8: 1092555kHz, cpu9: 1110132kHz, 
Sample #2162, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 790326kHz, cpu1: 3451307kHz, cpu10: 1095514kHz, cpu11: 800000kHz, cpu12: 800009kHz, cpu13: 799983kHz, cpu14: 800015kHz, cpu15: 799852kHz, cpu2: 1023480kHz, cpu3: 927152kHz, cpu4: 1023030kHz, cpu5: 1222820kHz, cpu6: 1263293kHz, cpu7: 1367729kHz, cpu8: 1128963kHz, cpu9: 1097830kHz, 
Sample #2163, Timestamp: 1747089326, CPU_Temperature: 45°C, cpu0: 791708kHz, cpu1: 400000kHz, cpu10: 799991kHz, cpu11: 800014kHz, cpu12: 799970kHz, cpu13: 799400kHz, cpu14: 800006kHz, cpu15: 800003kHz, cpu2: 932541kHz, cpu3: 400000kHz, cpu4: 926417kHz, cpu5: 1059088kHz, cpu6: 1134256kHz, cpu7: 1229646kHz, cpu8: 1033878kHz, cpu9: 1236655kHz, 
Sample #2164, Timestamp: 1747089327, CPU_Temperature: 45°C, cpu0: 804425kHz, cpu1: 563057kHz, cpu10: 3152817kHz, cpu11: 799970kHz, cpu12: 800001kHz, cpu13: 799963kHz, cpu14: 799982kHz, cpu15: 800281kHz, cpu2: 959845kHz, cpu3: 799771kHz, cpu4: 888013kHz, cpu5: 799934kHz, cpu6: 1151753kHz, cpu7: 1245968kHz, cpu8: 957611kHz, cpu9: 899987kHz, 
Sample #2165, Timestamp: 1747089327, CPU_Temperature: 44°C, cpu0: 792984kHz, cpu1: 776897kHz, cpu10: 800001kHz, cpu11: 801342kHz, cpu12: 800020kHz, cpu13: 800069kHz, cpu14: 799990kHz, cpu15: 794638kHz, cpu2: 1503487kHz, cpu3: 1966832kHz, cpu4: 1507903kHz, cpu5: 1291394kHz, cpu6: 1326927kHz, cpu7: 2003282kHz, cpu8: 1195470kHz, cpu9: 1287864kHz, 
Sample #2166, Timestamp: 1747089327, CPU_Temperature: 44°C, cpu0: 795861kHz, cpu1: 779121kHz, cpu10: 800000kHz, cpu11: 800939kHz, cpu12: 799992kHz, cpu13: 800260kHz, cpu14: 799992kHz, cpu15: 799610kHz, cpu2: 927824kHz, cpu3: 812077kHz, cpu4: 958801kHz, cpu5: 1176114kHz, cpu6: 1539888kHz, cpu7: 1261136kHz, cpu8: 1084259kHz, cpu9: 2154624kHz, 
Sample #2167, Timestamp: 1747089327, CPU_Temperature: 44°C, cpu0: 792503kHz, cpu1: 795953kHz, cpu10: 800002kHz, cpu11: 799985kHz, cpu12: 800000kHz, cpu13: 799993kHz, cpu14: 796554kHz, cpu15: 800004kHz, cpu2: 922069kHz, cpu3: 1230158kHz, cpu4: 1152663kHz, cpu5: 1132314kHz, cpu6: 1481292kHz, cpu7: 2380683kHz, cpu8: 1654489kHz, cpu9: 1668293kHz, 
Sample #2168, Timestamp: 1747089327, CPU_Temperature: 44°C, cpu0: 827537kHz, cpu1: 1733672kHz, cpu10: 799989kHz, cpu11: 800000kHz, cpu12: 799999kHz, cpu13: 799293kHz, cpu14: 813560kHz, cpu15: 800023kHz, cpu2: 844815kHz, cpu3: 824704kHz, cpu4: 976740kHz, cpu5: 1010908kHz, cpu6: 1261969kHz, cpu7: 1230600kHz, cpu8: 1022499kHz, cpu9: 1004361kHz, 
Sample #2169, Timestamp: 1747089327, CPU_Temperature: 44°C, cpu0: 754230kHz, cpu1: 1967593kHz, cpu10: 1475220kHz, cpu11: 800046kHz, cpu12: 830279kHz, cpu13: 774812kHz, cpu14: 853131kHz, cpu15: 799844kHz, cpu2: 805558kHz, cpu3: 824009kHz, cpu4: 1087198kHz, cpu5: 1056967kHz, cpu6: 1041293kHz, cpu7: 1252898kHz, cpu8: 1086627kHz, cpu9: 1388452kHz, 
Sample #2170, Timestamp: 1747089328, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 496674kHz, cpu10: 800006kHz, cpu11: 800004kHz, cpu12: 799998kHz, cpu13: 799981kHz, cpu14: 800010kHz, cpu15: 803761kHz, cpu2: 847392kHz, cpu3: 799525kHz, cpu4: 1306186kHz, cpu5: 1035829kHz, cpu6: 1328488kHz, cpu7: 1222075kHz, cpu8: 944442kHz, cpu9: 1530445kHz, 
Sample #2171, Timestamp: 1747089328, CPU_Temperature: 45°C, cpu0: 800007kHz, cpu1: 800012kHz, cpu10: 800000kHz, cpu11: 2715396kHz, cpu12: 835984kHz, cpu13: 800009kHz, cpu14: 799931kHz, cpu15: 821753kHz, cpu2: 800000kHz, cpu3: 1106390kHz, cpu4: 1340645kHz, cpu5: 929035kHz, cpu6: 1112099kHz, cpu7: 1356213kHz, cpu8: 989534kHz, cpu9: 1011334kHz, 
Sample #2172, Timestamp: 1747089328, CPU_Temperature: 45°C, cpu0: 790725kHz, cpu1: 521461kHz, cpu10: 799989kHz, cpu11: 799991kHz, cpu12: 788012kHz, cpu13: 799975kHz, cpu14: 799994kHz, cpu15: 799322kHz, cpu2: 807205kHz, cpu3: 816128kHz, cpu4: 1136644kHz, cpu5: 953625kHz, cpu6: 1273930kHz, cpu7: 1185785kHz, cpu8: 1226289kHz, cpu9: 1259101kHz, 
Sample #2173, Timestamp: 1747089328, CPU_Temperature: 45°C, cpu0: 786921kHz, cpu1: 400000kHz, cpu10: 799993kHz, cpu11: 800010kHz, cpu12: 801355kHz, cpu13: 842540kHz, cpu14: 937495kHz, cpu15: 799984kHz, cpu2: 946576kHz, cpu3: 817062kHz, cpu4: 1001289kHz, cpu5: 940239kHz, cpu6: 1257498kHz, cpu7: 1312899kHz, cpu8: 916797kHz, cpu9: 1143044kHz, 
Sample #2174, Timestamp: 1747089328, CPU_Temperature: 45°C, cpu0: 1755347kHz, cpu1: 400000kHz, cpu10: 1463881kHz, cpu11: 799991kHz, cpu12: 800115kHz, cpu13: 799627kHz, cpu14: 855000kHz, cpu15: 800006kHz, cpu2: 906884kHz, cpu3: 800232kHz, cpu4: 912625kHz, cpu5: 1125927kHz, cpu6: 1152963kHz, cpu7: 1210506kHz, cpu8: 934727kHz, cpu9: 1063958kHz, 
Sample #2175, Timestamp: 1747089328, CPU_Temperature: 45°C, cpu0: 795072kHz, cpu1: 804039kHz, cpu10: 800000kHz, cpu11: 871906kHz, cpu12: 799964kHz, cpu13: 799989kHz, cpu14: 800320kHz, cpu15: 800016kHz, cpu2: 1162288kHz, cpu3: 1011810kHz, cpu4: 1230175kHz, cpu5: 1411346kHz, cpu6: 1703002kHz, cpu7: 1407045kHz, cpu8: 1085833kHz, cpu9: 1289262kHz, 
Sample #2176, Timestamp: 1747089329, CPU_Temperature: 45°C, cpu0: 835152kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 800534kHz, cpu12: 795975kHz, cpu13: 800002kHz, cpu14: 799996kHz, cpu15: 800022kHz, cpu2: 1151599kHz, cpu3: 956155kHz, cpu4: 1131207kHz, cpu5: 1135992kHz, cpu6: 1511557kHz, cpu7: 3179154kHz, cpu8: 1461564kHz, cpu9: 1423939kHz, 
Sample #2177, Timestamp: 1747089329, CPU_Temperature: 45°C, cpu0: 789576kHz, cpu1: 400000kHz, cpu10: 800029kHz, cpu11: 800016kHz, cpu12: 799975kHz, cpu13: 990181kHz, cpu14: 812211kHz, cpu15: 835963kHz, cpu2: 919663kHz, cpu3: 1030040kHz, cpu4: 1114535kHz, cpu5: 1311694kHz, cpu6: 1224988kHz, cpu7: 1466620kHz, cpu8: 1313613kHz, cpu9: 1336813kHz, 
Sample #2178, Timestamp: 1747089329, CPU_Temperature: 45°C, cpu0: 1175775kHz, cpu1: 953335kHz, cpu10: 1623076kHz, cpu11: 3190310kHz, cpu12: 889169kHz, cpu13: 800014kHz, cpu14: 800005kHz, cpu15: 799983kHz, cpu2: 820020kHz, cpu3: 695754kHz, cpu4: 791206kHz, cpu5: 2569384kHz, cpu6: 1223223kHz, cpu7: 1354549kHz, cpu8: 988882kHz, cpu9: 976892kHz, 
Sample #2179, Timestamp: 1747089329, CPU_Temperature: 45°C, cpu0: 798192kHz, cpu1: 400000kHz, cpu10: 800013kHz, cpu11: 799970kHz, cpu12: 799989kHz, cpu13: 800005kHz, cpu14: 800020kHz, cpu15: 799994kHz, cpu2: 813717kHz, cpu3: 804813kHz, cpu4: 1027085kHz, cpu5: 828621kHz, cpu6: 1148943kHz, cpu7: 1154029kHz, cpu8: 1003482kHz, cpu9: 980222kHz, 
Sample #2180, Timestamp: 1747089329, CPU_Temperature: 45°C, cpu0: 800002kHz, cpu1: 800480kHz, cpu10: 800008kHz, cpu11: 800011kHz, cpu12: 800003kHz, cpu13: 798188kHz, cpu14: 812247kHz, cpu15: 799991kHz, cpu2: 799964kHz, cpu3: 919411kHz, cpu4: 937111kHz, cpu5: 1034894kHz, cpu6: 1146525kHz, cpu7: 1295448kHz, cpu8: 1133775kHz, cpu9: 1453408kHz, 
