Sample #1, Timestamp: 1747088624, CPU_Temperature: 43°C, cpu0: 2003013kHz, cpu1: 2227422kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3040311kHz, cpu3: 3616042kHz, cpu4: 518557kHz, cpu5: 399744kHz, cpu6: 1180820kHz, cpu7: 400000kHz, cpu8: 3309358kHz, cpu9: 1884464kHz, 
Sample #1059, Timestamp: 1747088854, CPU_Temperature: 52°C, cpu0: 784555kHz, cpu1: 614869kHz, cpu10: 800006kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2682363kHz, cpu3: 2032698kHz, cpu4: 2562082kHz, cpu5: 400000kHz, cpu6: 3695581kHz, cpu7: 400000kHz, cpu8: 2514447kHz, cpu9: 3329113kHz, 
Sample #1060, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 770064kHz, cpu1: 644657kHz, cpu10: 607995kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2594641kHz, cpu3: 2519168kHz, cpu4: 2582380kHz, cpu5: 400000kHz, cpu6: 3657678kHz, cpu7: 400000kHz, cpu8: 2267909kHz, cpu9: 2596985kHz, 
Sample #1061, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 792573kHz, cpu1: 793072kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2677547kHz, cpu3: 2856845kHz, cpu4: 524374kHz, cpu5: 2470869kHz, cpu6: 3617387kHz, cpu7: 3219839kHz, cpu8: 2612981kHz, cpu9: 2625948kHz, 
Sample #1062, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 794783kHz, cpu1: 796210kHz, cpu10: 711242kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3127280kHz, cpu3: 400000kHz, cpu4: 2740823kHz, cpu5: 3723617kHz, cpu6: 3729545kHz, cpu7: 400000kHz, cpu8: 2800661kHz, cpu9: 2801535kHz, 
Sample #1063, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 769760kHz, cpu1: 400000kHz, cpu10: 835105kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2458136kHz, cpu3: 400000kHz, cpu4: 2750246kHz, cpu5: 414593kHz, cpu6: 3616603kHz, cpu7: 2728664kHz, cpu8: 2845246kHz, cpu9: 2938611kHz, 
Sample #1064, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 794263kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2966225kHz, cpu3: 400000kHz, cpu4: 3061042kHz, cpu5: 400000kHz, cpu6: 3674047kHz, cpu7: 400000kHz, cpu8: 3295663kHz, cpu9: 3138006kHz, 
Sample #1065, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 792369kHz, cpu1: 400000kHz, cpu10: 691014kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2567989kHz, cpu3: 400000kHz, cpu4: 2558543kHz, cpu5: 400000kHz, cpu6: 3556604kHz, cpu7: 400000kHz, cpu8: 2483475kHz, cpu9: 3238567kHz, 
Sample #1066, Timestamp: 1747088854, CPU_Temperature: 51°C, cpu0: 790923kHz, cpu1: 671024kHz, cpu10: 760391kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2648543kHz, cpu3: 2253791kHz, cpu4: 2666279kHz, cpu5: 400000kHz, cpu6: 3510139kHz, cpu7: 3580853kHz, cpu8: 3011918kHz, cpu9: 3001781kHz, 
Sample #1067, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 888381kHz, cpu1: 400000kHz, cpu10: 928331kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2740366kHz, cpu3: 400000kHz, cpu4: 2567004kHz, cpu5: 400000kHz, cpu6: 3785481kHz, cpu7: 400000kHz, cpu8: 2950897kHz, cpu9: 3326322kHz, 
Sample #1068, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 795721kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2212586kHz, cpu3: 2555664kHz, cpu4: 3145627kHz, cpu5: 400000kHz, cpu6: 3109953kHz, cpu7: 400000kHz, cpu8: 3080082kHz, cpu9: 3362076kHz, 
Sample #1069, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 788093kHz, cpu1: 400000kHz, cpu10: 644930kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3005342kHz, cpu3: 400000kHz, cpu4: 2512640kHz, cpu5: 3730655kHz, cpu6: 3769098kHz, cpu7: 3797863kHz, cpu8: 3126108kHz, cpu9: 2849162kHz, 
Sample #1070, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 794833kHz, cpu1: 400000kHz, cpu10: 817904kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1920888kHz, cpu3: 400000kHz, cpu4: 2895458kHz, cpu5: 400000kHz, cpu6: 2938867kHz, cpu7: 400000kHz, cpu8: 3007172kHz, cpu9: 3003356kHz, 
Sample #1071, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 1674626kHz, cpu1: 400000kHz, cpu10: 1438260kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1764692kHz, cpu3: 1859391kHz, cpu4: 3171838kHz, cpu5: 400000kHz, cpu6: 3164713kHz, cpu7: 400000kHz, cpu8: 3149307kHz, cpu9: 3136518kHz, 
Sample #1072, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 1341819kHz, cpu1: 400000kHz, cpu10: 1098345kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2065998kHz, cpu3: 2405193kHz, cpu4: 3242305kHz, cpu5: 400000kHz, cpu6: 3405508kHz, cpu7: 400000kHz, cpu8: 3250555kHz, cpu9: 3361864kHz, 
Sample #1073, Timestamp: 1747088855, CPU_Temperature: 51°C, cpu0: 787836kHz, cpu1: 697762kHz, cpu10: 790577kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2970670kHz, cpu3: 2751728kHz, cpu4: 2799187kHz, cpu5: 400000kHz, cpu6: 3336282kHz, cpu7: 400000kHz, cpu8: 3120270kHz, cpu9: 2890910kHz, 
Sample #1074, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 782979kHz, cpu1: 713954kHz, cpu10: 490031kHz, cpu11: 831596kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2996453kHz, cpu3: 400000kHz, cpu4: 2987888kHz, cpu5: 400000kHz, cpu6: 3690822kHz, cpu7: 400000kHz, cpu8: 3030162kHz, cpu9: 3195905kHz, 
Sample #1075, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 464835kHz, cpu1: 797637kHz, cpu10: 400000kHz, cpu11: 820259kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2254323kHz, cpu3: 2568899kHz, cpu4: 3259692kHz, cpu5: 3111845kHz, cpu6: 3356188kHz, cpu7: 3130393kHz, cpu8: 2609486kHz, cpu9: 2686664kHz, 
Sample #1076, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 796261kHz, cpu1: 800500kHz, cpu10: 400000kHz, cpu11: 716989kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2088064kHz, cpu3: 2361910kHz, cpu4: 3019283kHz, cpu5: 1389969kHz, cpu6: 2962282kHz, cpu7: 865972kHz, cpu8: 2953882kHz, cpu9: 2951347kHz, 
Sample #1077, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 750052kHz, cpu1: 703761kHz, cpu10: 400000kHz, cpu11: 814882kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2503853kHz, cpu3: 2216171kHz, cpu4: 2168418kHz, cpu5: 912633kHz, cpu6: 3288176kHz, cpu7: 400000kHz, cpu8: 2511140kHz, cpu9: 3396310kHz, 
Sample #1078, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 792084kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 844803kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2427017kHz, cpu3: 400000kHz, cpu4: 2413925kHz, cpu5: 3225068kHz, cpu6: 3586374kHz, cpu7: 400000kHz, cpu8: 2811678kHz, cpu9: 3400214kHz, 
Sample #1079, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 782665kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 775490kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2107731kHz, cpu3: 400000kHz, cpu4: 2857555kHz, cpu5: 400000kHz, cpu6: 2908679kHz, cpu7: 3485955kHz, cpu8: 2603323kHz, cpu9: 2846842kHz, 
Sample #1080, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 796357kHz, cpu1: 834226kHz, cpu10: 400000kHz, cpu11: 853839kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2198286kHz, cpu3: 400000kHz, cpu4: 3522355kHz, cpu5: 400000kHz, cpu6: 3485807kHz, cpu7: 3451063kHz, cpu8: 2689883kHz, cpu9: 2846796kHz, 
Sample #1081, Timestamp: 1747088856, CPU_Temperature: 51°C, cpu0: 779971kHz, cpu1: 499571kHz, cpu10: 400000kHz, cpu11: 799613kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2042136kHz, cpu3: 2774856kHz, cpu4: 3012374kHz, cpu5: 2724129kHz, cpu6: 3039751kHz, cpu7: 400000kHz, cpu8: 2911198kHz, cpu9: 3003268kHz, 
Sample #1082, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 795309kHz, cpu1: 737793kHz, cpu10: 799604kHz, cpu11: 823216kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1815207kHz, cpu3: 2594465kHz, cpu4: 583554kHz, cpu5: 3052794kHz, cpu6: 3089661kHz, cpu7: 400000kHz, cpu8: 2941122kHz, cpu9: 3033925kHz, 
Sample #1083, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 783258kHz, cpu1: 477925kHz, cpu10: 400000kHz, cpu11: 738171kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2187450kHz, cpu3: 621380kHz, cpu4: 2727801kHz, cpu5: 2347174kHz, cpu6: 2610701kHz, cpu7: 3445551kHz, cpu8: 2682291kHz, cpu9: 2637871kHz, 
Sample #1084, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 478240kHz, cpu1: 784943kHz, cpu10: 400000kHz, cpu11: 978031kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1979139kHz, cpu3: 1349495kHz, cpu4: 3358498kHz, cpu5: 400000kHz, cpu6: 3570889kHz, cpu7: 400000kHz, cpu8: 3383394kHz, cpu9: 3372051kHz, 
Sample #1085, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 788906kHz, cpu1: 443595kHz, cpu10: 939469kHz, cpu11: 904904kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2446228kHz, cpu3: 1904693kHz, cpu4: 2020475kHz, cpu5: 1052551kHz, cpu6: 3008425kHz, cpu7: 1036893kHz, cpu8: 2539189kHz, cpu9: 2502729kHz, 
Sample #1086, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 790072kHz, cpu1: 785981kHz, cpu10: 785816kHz, cpu11: 827984kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2027776kHz, cpu3: 2238011kHz, cpu4: 2618825kHz, cpu5: 400000kHz, cpu6: 2594413kHz, cpu7: 400000kHz, cpu8: 2878818kHz, cpu9: 665093kHz, 
Sample #1087, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 797050kHz, cpu1: 400000kHz, cpu10: 804439kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2083388kHz, cpu3: 400000kHz, cpu4: 3040024kHz, cpu5: 400000kHz, cpu6: 2974627kHz, cpu7: 400000kHz, cpu8: 3060707kHz, cpu9: 2722987kHz, 
Sample #1088, Timestamp: 1747088857, CPU_Temperature: 51°C, cpu0: 786399kHz, cpu1: 723283kHz, cpu10: 400000kHz, cpu11: 765375kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1927577kHz, cpu3: 2397916kHz, cpu4: 3262636kHz, cpu5: 400000kHz, cpu6: 3315144kHz, cpu7: 400000kHz, cpu8: 3193506kHz, cpu9: 3386111kHz, 
Sample #1089, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 1433516kHz, cpu1: 400000kHz, cpu10: 799952kHz, cpu11: 677884kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1848956kHz, cpu3: 400000kHz, cpu4: 2841725kHz, cpu5: 400000kHz, cpu6: 2802156kHz, cpu7: 400000kHz, cpu8: 2646189kHz, cpu9: 2907385kHz, 
Sample #1090, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 794530kHz, cpu1: 772341kHz, cpu10: 400000kHz, cpu11: 760983kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2296765kHz, cpu3: 400000kHz, cpu4: 2218252kHz, cpu5: 400000kHz, cpu6: 3066641kHz, cpu7: 400000kHz, cpu8: 2237939kHz, cpu9: 3030543kHz, 
Sample #1091, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 764950kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 756848kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3154835kHz, cpu3: 400000kHz, cpu4: 3027307kHz, cpu5: 400000kHz, cpu6: 3054068kHz, cpu7: 400000kHz, cpu8: 3059237kHz, cpu9: 2872574kHz, 
Sample #1092, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 795772kHz, cpu1: 725830kHz, cpu10: 400000kHz, cpu11: 1040708kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2309868kHz, cpu3: 400000kHz, cpu4: 2250478kHz, cpu5: 400000kHz, cpu6: 2712078kHz, cpu7: 3007596kHz, cpu8: 2205380kHz, cpu9: 2852117kHz, 
Sample #1093, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 421347kHz, cpu1: 777704kHz, cpu10: 799260kHz, cpu11: 815415kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2217332kHz, cpu3: 460180kHz, cpu4: 3382961kHz, cpu5: 400000kHz, cpu6: 3300999kHz, cpu7: 400000kHz, cpu8: 3322994kHz, cpu9: 3317969kHz, 
Sample #1094, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 791684kHz, cpu1: 400000kHz, cpu10: 679474kHz, cpu11: 764329kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2603622kHz, cpu3: 2369161kHz, cpu4: 2568770kHz, cpu5: 400000kHz, cpu6: 3691242kHz, cpu7: 400000kHz, cpu8: 2683737kHz, cpu9: 2662975kHz, 
Sample #1095, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 794464kHz, cpu1: 778542kHz, cpu10: 400000kHz, cpu11: 811057kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2396955kHz, cpu3: 3089451kHz, cpu4: 3375726kHz, cpu5: 400000kHz, cpu6: 2666678kHz, cpu7: 3489985kHz, cpu8: 2488271kHz, cpu9: 2524423kHz, 
Sample #1096, Timestamp: 1747088858, CPU_Temperature: 51°C, cpu0: 661796kHz, cpu1: 824514kHz, cpu10: 843040kHz, cpu11: 761684kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2542741kHz, cpu3: 400000kHz, cpu4: 3683414kHz, cpu5: 2128561kHz, cpu6: 3494292kHz, cpu7: 400000kHz, cpu8: 3338756kHz, cpu9: 3399945kHz, 
Sample #1097, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 787587kHz, cpu1: 818040kHz, cpu10: 400000kHz, cpu11: 761845kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1928750kHz, cpu3: 2938807kHz, cpu4: 3146968kHz, cpu5: 400000kHz, cpu6: 3233631kHz, cpu7: 400000kHz, cpu8: 2722223kHz, cpu9: 2863539kHz, 
Sample #1098, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 784231kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 838553kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2293166kHz, cpu3: 2316087kHz, cpu4: 3190465kHz, cpu5: 542367kHz, cpu6: 3253007kHz, cpu7: 400000kHz, cpu8: 2250934kHz, cpu9: 3232981kHz, 
Sample #1099, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 785148kHz, cpu1: 400000kHz, cpu10: 800445kHz, cpu11: 856095kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2507341kHz, cpu3: 3249573kHz, cpu4: 3589844kHz, cpu5: 400000kHz, cpu6: 2969822kHz, cpu7: 3800000kHz, cpu8: 2641856kHz, cpu9: 3413503kHz, 
Sample #1100, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 795238kHz, cpu1: 1256763kHz, cpu10: 818022kHz, cpu11: 772251kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2555697kHz, cpu3: 400000kHz, cpu4: 2453423kHz, cpu5: 400000kHz, cpu6: 3334988kHz, cpu7: 400000kHz, cpu8: 2516678kHz, cpu9: 3013039kHz, 
Sample #1101, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 785201kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 851096kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2424235kHz, cpu3: 1108750kHz, cpu4: 2697904kHz, cpu5: 2137254kHz, cpu6: 3706747kHz, cpu7: 400000kHz, cpu8: 2636949kHz, cpu9: 2749623kHz, 
Sample #1102, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 785752kHz, cpu1: 520782kHz, cpu10: 493081kHz, cpu11: 821260kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2383980kHz, cpu3: 400000kHz, cpu4: 2227216kHz, cpu5: 3118021kHz, cpu6: 3346610kHz, cpu7: 400000kHz, cpu8: 2338202kHz, cpu9: 2460687kHz, 
Sample #1103, Timestamp: 1747088859, CPU_Temperature: 51°C, cpu0: 781912kHz, cpu1: 752642kHz, cpu10: 400000kHz, cpu11: 766937kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2203745kHz, cpu3: 2685318kHz, cpu4: 3135839kHz, cpu5: 3052096kHz, cpu6: 2737703kHz, cpu7: 400000kHz, cpu8: 3078984kHz, cpu9: 3114488kHz, 
Sample #1104, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 790970kHz, cpu1: 779264kHz, cpu10: 817611kHz, cpu11: 697215kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2098048kHz, cpu3: 2256947kHz, cpu4: 2755646kHz, cpu5: 400000kHz, cpu6: 3368932kHz, cpu7: 3010098kHz, cpu8: 3193556kHz, cpu9: 3361190kHz, 
Sample #1105, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 791554kHz, cpu1: 780072kHz, cpu10: 800012kHz, cpu11: 806676kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2443311kHz, cpu3: 2169557kHz, cpu4: 2416830kHz, cpu5: 400000kHz, cpu6: 3371368kHz, cpu7: 400000kHz, cpu8: 2266036kHz, cpu9: 3109421kHz, 
Sample #1106, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 795117kHz, cpu1: 400000kHz, cpu10: 800062kHz, cpu11: 831359kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1983402kHz, cpu3: 400000kHz, cpu4: 2743742kHz, cpu5: 400000kHz, cpu6: 2688799kHz, cpu7: 400000kHz, cpu8: 2918542kHz, cpu9: 2319240kHz, 
Sample #1107, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 781429kHz, cpu1: 679566kHz, cpu10: 862471kHz, cpu11: 741286kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2162374kHz, cpu3: 400000kHz, cpu4: 3116550kHz, cpu5: 400000kHz, cpu6: 3097206kHz, cpu7: 400000kHz, cpu8: 2511354kHz, cpu9: 2678937kHz, 
Sample #1108, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 793366kHz, cpu1: 858016kHz, cpu10: 400000kHz, cpu11: 828997kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2353054kHz, cpu3: 400000kHz, cpu4: 2841966kHz, cpu5: 400000kHz, cpu6: 2834011kHz, cpu7: 400000kHz, cpu8: 2629949kHz, cpu9: 2645403kHz, 
Sample #1109, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 580355kHz, cpu1: 744690kHz, cpu10: 599931kHz, cpu11: 1971727kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2046094kHz, cpu3: 400000kHz, cpu4: 2806633kHz, cpu5: 400000kHz, cpu6: 3527099kHz, cpu7: 3447333kHz, cpu8: 2601726kHz, cpu9: 2577596kHz, 
Sample #1110, Timestamp: 1747088860, CPU_Temperature: 51°C, cpu0: 786114kHz, cpu1: 641367kHz, cpu10: 548644kHz, cpu11: 703795kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2553438kHz, cpu3: 970675kHz, cpu4: 2945397kHz, cpu5: 400000kHz, cpu6: 3104446kHz, cpu7: 2980971kHz, cpu8: 2860025kHz, cpu9: 2848922kHz, 
Sample #1111, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 795005kHz, cpu1: 801331kHz, cpu10: 456521kHz, cpu11: 802120kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2167154kHz, cpu3: 400000kHz, cpu4: 3238607kHz, cpu5: 2746645kHz, cpu6: 3272343kHz, cpu7: 400000kHz, cpu8: 2081906kHz, cpu9: 2633135kHz, 
Sample #1112, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 782669kHz, cpu1: 504100kHz, cpu10: 400000kHz, cpu11: 760067kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2001854kHz, cpu3: 400000kHz, cpu4: 3192982kHz, cpu5: 2517633kHz, cpu6: 3287692kHz, cpu7: 2271044kHz, cpu8: 3260910kHz, cpu9: 3370989kHz, 
Sample #1113, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 479852kHz, cpu1: 815490kHz, cpu10: 400000kHz, cpu11: 785151kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1960801kHz, cpu3: 3117100kHz, cpu4: 2953899kHz, cpu5: 2744043kHz, cpu6: 2882848kHz, cpu7: 2370219kHz, cpu8: 2830654kHz, cpu9: 2689888kHz, 
Sample #1114, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 792181kHz, cpu1: 1386002kHz, cpu10: 400000kHz, cpu11: 693738kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2493367kHz, cpu3: 1017735kHz, cpu4: 1150773kHz, cpu5: 2530024kHz, cpu6: 3533020kHz, cpu7: 732209kHz, cpu8: 2546834kHz, cpu9: 2289423kHz, 
Sample #1115, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 794953kHz, cpu1: 474462kHz, cpu10: 825039kHz, cpu11: 813402kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 1924035kHz, cpu3: 2831003kHz, cpu4: 2920843kHz, cpu5: 2143767kHz, cpu6: 2626048kHz, cpu7: 400000kHz, cpu8: 2541451kHz, cpu9: 2842276kHz, 
Sample #1116, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 1211483kHz, cpu1: 1803824kHz, cpu10: 400000kHz, cpu11: 616408kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 2464768kHz, cpu3: 2212227kHz, cpu4: 2477615kHz, cpu5: 400000kHz, cpu6: 3418188kHz, cpu7: 400000kHz, cpu8: 2303216kHz, cpu9: 2282826kHz, 
Sample #1117, Timestamp: 1747088861, CPU_Temperature: 51°C, cpu0: 783541kHz, cpu1: 400000kHz, cpu10: 400000kHz, cpu11: 790838kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3073236kHz, cpu3: 2130853kHz, cpu4: 3034914kHz, cpu5: 2220115kHz, cpu6: 3830255kHz, cpu7: 3660453kHz, cpu8: 2572498kHz, cpu9: 2770681kHz, 
